8.3,16.45,2.04,14.38,15.85,1.8
8.3,16.43,2.04,14.44,15.84,1.8
8.3,16.43,2.04,14.47,15.84,1.8
8.3,16.43,2.04,14.5,15.84,1.8
8.3,16.43,2.04,14.53,15.83,1.81
8.3,16.43,2.04,14.57,15.83,1.81
8.3,16.43,2.04,14.61,15.83,1.8
8.3,16.43,2.04,14.64,15.83,1.81
8.3,16.45,2.04,14.67,15.83,1.81
8.3,16.45,2.04,14.69,15.83,1.81
8.3,16.45,2.04,14.73,15.81,1.81
8.3,16.45,2.04,14.76,15.81,1.83
8.3,16.45,2.04,14.79,15.8,1.81
8.29,16.45,2.04,14.82,15.8,1.81
8.29,16.45,2.04,14.85,15.78,1.81
8.29,16.45,2.04,14.86,15.8,1.83
8.29,16.45,2.04,14.89,15.8,1.83
8.29,16.45,2.04,14.92,15.78,1.83
8.27,16.45,2.04,14.93,15.78,1.83
8.27,16.45,2.04,14.98,15.77,1.81
8.26,16.46,2.04,15,15.77,1.83
8.24,16.46,2.04,15.03,15.77,1.81
8.24,16.46,2.04,15.06,15.77,1.81
8.23,16.46,2.04,15.08,15.78,1.81
8.23,16.45,2.04,15.1,15.78,1.81
8.21,16.46,2.04,15.15,15.77,1.81
8.21,16.45,2.04,15.18,15.77,1.81
8.2,16.46,2.04,15.19,15.78,1.8
8.2,16.46,2.04,15.23,15.78,1.78
8.18,16.46,2.04,15.25,15.8,1.78
8.17,16.46,2.03,15.28,15.8,1.77
8.17,16.46,2.04,15.31,15.8,1.77
8.17,16.46,2.03,15.34,15.8,1.74
8.17,16.46,2.03,15.35,15.8,1.73
8.17,16.46,2.03,15.38,15.8,1.71
8.17,16.45,2.03,15.41,15.8,1.7
8.18,16.45,2.03,15.42,15.8,1.68
8.18,16.45,2.03,15.44,15.78,1.65
8.18,16.45,2.03,15.48,15.78,1.64
8.18,16.45,2.03,15.51,15.75,1.64
8.2,16.45,2.03,15.52,15.75,1.61
8.2,16.46,2.03,15.55,15.75,1.61
8.2,16.45,2.03,15.57,15.75,1.58
8.2,16.45,2.03,15.6,15.75,1.57
8.21,16.45,2.03,15.62,15.74,1.55
8.21,16.45,2.03,15.65,15.74,1.55
8.21,16.45,2.03,15.67,15.75,1.54
8.21,16.45,2.03,15.68,15.75,1.54
8.21,16.45,2.03,15.72,15.74,1.54
8.21,16.45,2.03,15.74,15.74,1.52
8.21,16.43,2.03,15.77,15.74,1.52
8.21,16.43,2.03,15.77,15.75,1.52
8.21,16.43,2.03,15.8,15.75,1.52
8.2,16.43,2.03,15.81,15.74,1.52
8.2,16.43,2.03,15.83,15.72,1.52
8.2,16.43,2.03,15.83,15.72,1.51
8.2,16.43,2.03,15.83,15.74,1.51
8.2,16.43,2.03,15.83,15.72,1.51
8.2,16.43,2.03,15.83,15.72,1.51
8.2,16.43,2.03,15.83,15.71,1.51
8.21,16.43,2.03,15.83,15.71,1.51
8.21,16.43,2.03,15.81,15.71,1.49
8.21,16.43,2.03,15.8,15.7,1.49
8.21,16.43,2.03,15.78,15.7,1.49
8.23,16.43,2.03,15.77,15.7,1.49
8.23,16.43,2.03,15.77,15.68,1.49
8.23,16.43,2.03,15.74,15.7,1.49
8.23,16.43,2.03,15.74,15.68,1.49
8.23,16.42,2.03,15.74,15.68,1.49
8.23,16.42,2.03,15.72,15.67,1.49
8.23,16.42,2.03,15.72,15.67,1.49
8.23,16.4,2.03,15.71,15.67,1.49
8.21,16.4,2.03,15.71,15.65,1.49
8.21,16.39,2.03,15.7,15.65,1.51
8.21,16.39,2.03,15.68,15.64,1.51
8.21,16.39,2.03,15.67,15.64,1.51
8.21,16.39,2.03,15.64,15.64,1.52
8.21,16.39,2.03,15.62,15.62,1.54
8.21,16.39,2.03,15.6,15.62,1.54
8.21,16.39,2.03,15.58,15.62,1.54
8.23,16.39,2.03,15.55,15.62,1.54
8.23,16.37,2.03,15.52,15.61,1.55
8.23,16.37,2.03,15.51,15.61,1.54
8.21,16.37,2.03,15.48,15.61,1.54
8.21,16.36,2.03,15.47,15.6,1.54
8.21,16.36,2.03,15.44,15.61,1.54
8.21,16.36,2.03,15.42,15.6,1.52
8.2,16.36,2.03,15.39,15.6,1.54
8.2,16.36,2.03,15.36,15.61,1.54
8.18,16.36,2.03,15.34,15.6,1.52
8.18,16.36,2.03,15.31,15.6,1.51
8.17,16.36,2.03,15.29,15.58,1.51
8.17,16.36,2.03,15.25,15.6,1.51
8.17,16.36,2.03,15.21,15.61,1.49
8.16,16.36,2.01,15.19,15.6,1.49
8.16,16.37,2.01,15.16,15.6,1.49
8.16,16.37,2.03,15.12,15.61,1.49
8.16,16.37,2.01,15.08,15.61,1.49
8.16,16.37,2.01,15.03,15.61,1.49
8.16,16.39,2.01,15,15.61,1.48
8.16,16.39,2.01,14.98,15.62,1.47
8.16,16.39,2.01,14.93,15.62,1.47
8.16,16.39,2.01,14.89,15.64,1.47
8.17,16.4,2.01,14.86,15.65,1.45
8.17,16.4,2.01,14.85,15.65,1.45
8.17,16.4,2.01,14.82,15.67,1.45
8.17,16.42,2.01,14.77,15.68,1.45
8.18,16.43,2.01,14.74,15.7,1.45
8.18,16.43,2.01,14.73,15.7,1.44
8.2,16.46,2.01,14.7,15.7,1.44
8.18,16.47,2.01,14.67,15.72,1.44
8.2,16.49,2.01,14.64,15.74,1.44
8.18,16.52,2.01,14.63,15.74,1.42
8.2,16.52,2.01,14.6,15.75,1.44
8.2,16.53,2.01,14.6,15.75,1.44
8.2,16.55,2.01,14.57,15.77,1.44
8.2,16.55,2.01,14.54,15.8,1.44
8.2,16.56,2.01,14.53,15.8,1.42
8.2,16.56,2.01,14.51,15.81,1.42
8.21,16.56,2.01,14.5,15.81,1.44
8.21,16.55,2.01,14.47,15.84,1.42
8.21,16.55,2.01,14.47,15.84,1.42
8.21,16.55,2.01,14.46,15.83,1.44
8.21,16.55,2.01,14.43,15.85,1.42
8.2,16.55,2.01,14.41,15.85,1.42
8.2,16.55,2.01,14.37,15.87,1.42
8.2,16.55,2.01,14.36,15.87,1.42
8.2,16.55,2.01,14.34,15.87,1.42
8.2,16.55,2.01,14.33,15.88,1.42
8.18,16.55,2.01,14.28,15.9,1.42
8.18,16.55,2.01,14.27,15.9,1.42
8.18,16.55,2.01,14.27,15.88,1.41
8.18,16.55,2.01,14.24,15.9,1.41
8.18,16.53,2.01,14.23,15.9,1.41
8.18,16.53,2.01,14.2,15.93,1.41
8.18,16.53,2.01,14.18,15.93,1.41
8.18,16.53,2.01,14.17,15.93,1.41
8.18,16.53,2.01,14.17,15.93,1.41
8.18,16.53,2.01,14.14,15.94,1.41
8.2,16.53,2.01,14.12,15.94,1.42
8.2,16.53,2.01,14.11,15.94,1.42
8.21,16.53,2.01,14.1,15.94,1.42
8.21,16.53,2.01,14.11,15.94,1.44
8.23,16.53,2.01,14.08,15.96,1.45
8.23,16.53,2.01,14.07,15.94,1.45
8.26,16.53,2.01,14.05,15.94,1.47
8.27,16.53,2.01,14.04,15.94,1.47
8.27,16.53,2.01,14.01,15.93,1.47
8.29,16.53,2.01,13.97,15.94,1.49
8.3,16.53,2.01,13.95,15.91,1.49
8.3,16.53,2.01,13.91,15.9,1.52
8.31,16.53,2,13.85,15.88,1.54
8.33,16.52,2,13.81,15.87,1.55
8.34,16.52,2,13.74,15.85,1.57
8.36,16.52,2.01,13.68,15.84,1.58
8.36,16.52,2,13.61,15.84,1.58
8.37,16.52,2,13.56,15.83,1.6
8.39,16.5,2,13.48,15.84,1.61
8.39,16.5,2.01,13.4,15.83,1.61
8.4,16.5,2,13.33,15.84,1.61
8.4,16.5,2,13.29,15.84,1.61
8.4,16.5,2,13.22,15.85,1.61
8.41,16.49,2.01,13.16,15.87,1.6
8.41,16.49,2.01,13.12,15.87,1.6
8.41,16.49,2.01,13.07,15.88,1.6
8.41,16.49,2.01,13.03,15.9,1.6
8.41,16.49,2.01,12.99,15.93,1.6
8.41,16.47,2.01,12.97,15.93,1.6
8.41,16.47,2.01,12.94,15.94,1.58
8.41,16.47,2.01,12.93,15.96,1.58
8.41,16.47,2.01,12.91,15.97,1.6
8.41,16.47,2,12.9,15.98,1.6
8.41,16.47,2.01,12.9,15.98,1.6
8.41,16.47,2.01,12.88,15.98,1.6
8.41,16.46,2,12.9,16,1.6
8.4,16.46,2.01,12.9,16,1.6
8.41,16.46,2.01,12.9,16.01,1.6
8.4,16.46,2.01,12.9,16.03,1.6
8.4,16.46,2,12.91,16.03,1.6
8.4,16.46,2,12.94,16.03,1.6
8.39,16.46,2,12.93,16.04,1.6
8.39,16.45,2,12.93,16.06,1.58
8.37,16.45,2.01,12.94,16.06,1.58
8.36,16.45,2.01,12.94,16.07,1.6
8.36,16.45,2.01,12.96,16.07,1.6
8.34,16.45,2.01,12.94,16.09,1.6
8.34,16.45,2,12.94,16.09,1.58
8.33,16.45,2.01,12.94,16.1,1.58
8.33,16.45,2.01,12.96,16.1,1.58
8.33,16.45,2,12.94,16.1,1.58
8.33,16.43,2.01,12.93,16.13,1.58
8.33,16.43,2.01,12.93,16.13,1.58
8.33,16.43,2.01,12.93,16.11,1.58
8.33,16.43,2.01,12.91,16.13,1.58
8.33,16.43,2.01,12.91,16.13,1.6
8.33,16.43,2.01,12.9,16.14,1.6
8.33,16.43,2.01,12.88,16.16,1.58
8.31,16.43,2.01,12.9,16.14,1.58
8.33,16.43,2.01,12.88,16.16,1.58
8.33,16.43,2,12.88,16.16,1.58
8.31,16.43,2,12.88,16.17,1.58
8.31,16.43,2,12.88,16.17,1.58
8.31,16.42,2,12.9,16.16,1.6
8.31,16.42,2,12.9,16.17,1.6
8.31,16.42,2,12.9,16.19,1.58
8.31,16.42,2,12.9,16.19,1.58
8.31,16.42,2,12.93,16.19,1.6
8.31,16.42,2,12.94,16.19,1.6
8.33,16.4,2,12.96,16.2,1.6
8.31,16.4,2,12.96,16.21,1.6
8.31,16.4,2,12.97,16.21,1.58
8.31,16.4,2,13,16.23,1.58
8.31,16.4,2,13,16.24,1.58
8.3,16.39,2,12.99,16.26,1.58
8.3,16.39,2,12.99,16.26,1.58
8.3,16.39,2,12.99,16.27,1.58
8.3,16.39,2,12.99,16.27,1.58
8.31,16.39,2,12.99,16.27,1.58
8.31,16.37,2,12.97,16.29,1.6
8.31,16.37,2,12.97,16.29,1.6
8.31,16.37,2,12.96,16.3,1.6
8.31,16.37,2,12.96,16.32,1.6
8.31,16.37,2,12.93,16.33,1.61
8.31,16.37,2,12.94,16.34,1.61
8.31,16.37,2,12.93,16.36,1.61
8.31,16.36,2,12.94,16.37,1.61
8.31,16.36,2,12.94,16.37,1.6
8.3,16.36,2,12.94,16.39,1.6
8.3,16.36,2,12.94,16.4,1.61
8.29,16.36,2,12.94,16.42,1.61
8.29,16.36,2,12.94,16.43,1.61
8.27,16.36,2,12.94,16.43,1.61
8.27,16.36,2,12.94,16.43,1.61
8.27,16.36,2,12.94,16.45,1.61
8.26,16.36,2,12.94,16.45,1.6
8.26,16.36,2,12.93,16.46,1.6
8.26,16.36,2,12.91,16.47,1.6
8.24,16.36,2,12.9,16.47,1.6
8.24,16.36,2,12.88,16.49,1.6
8.23,16.36,2,12.88,16.5,1.6
8.23,16.36,2.01,12.86,16.52,1.6
8.21,16.37,2,12.86,16.52,1.6
8.21,16.37,2.01,12.86,16.52,1.6
8.2,16.37,2,12.83,16.55,1.6
8.2,16.37,2,12.83,16.56,1.6
8.2,16.37,2.01,12.81,16.58,1.6
8.2,16.37,2,12.81,16.59,1.6
8.2,16.37,2.01,12.8,16.6,1.6
8.2,16.39,2,12.8,16.62,1.6
8.2,16.39,2,12.8,16.63,1.6
8.2,16.39,2,12.78,16.65,1.6
8.2,16.39,2.01,12.78,16.66,1.6
8.18,16.39,2.01,12.8,16.66,1.6
8.18,16.39,2.01,12.8,16.68,1.61
8.17,16.39,2.01,12.8,16.68,1.6
8.17,16.39,2.01,12.8,16.69,1.6
8.16,16.39,2.01,12.8,16.69,1.6
8.16,16.39,2.01,12.81,16.71,1.6
8.16,16.37,2.01,12.81,16.71,1.6
8.16,16.37,2.01,12.81,16.71,1.6
8.17,16.36,2.01,12.81,16.72,1.6
8.17,16.36,2.01,12.81,16.72,1.58
8.17,16.36,2.01,12.81,16.73,1.58
8.17,16.34,2.01,12.81,16.73,1.58
8.18,16.34,2.01,12.81,16.73,1.58
8.18,16.34,2.01,12.81,16.73,1.58
8.18,16.34,2.01,12.8,16.75,1.58
8.2,16.34,2.01,12.8,16.75,1.58
8.2,16.33,2.01,12.77,16.76,1.6
8.2,16.33,2.01,12.75,16.76,1.58
8.21,16.33,2.01,12.75,16.76,1.58
8.21,16.33,2.01,12.75,16.76,1.58
8.21,16.32,2.01,12.74,16.78,1.58
8.21,16.32,2.01,12.73,16.78,1.58
8.21,16.32,2.01,12.71,16.79,1.58
8.23,16.32,2.01,12.73,16.79,1.58
8.23,16.32,2.01,12.73,16.79,1.58
8.23,16.32,2.01,12.74,16.79,1.58
8.23,16.32,2.01,12.74,16.79,1.58
8.24,16.32,2.01,12.74,16.79,1.58
8.24,16.32,2.01,12.75,16.79,1.58
8.26,16.32,2.01,12.78,16.79,1.58
8.26,16.33,2,12.8,16.79,1.58
8.27,16.33,2,12.83,16.78,1.58
8.29,16.33,2.01,12.86,16.78,1.58
8.29,16.33,2,12.88,16.76,1.58
8.3,16.33,2.01,12.91,16.75,1.58
8.3,16.34,2.01,12.91,16.75,1.58
8.3,16.34,2.01,12.96,16.73,1.58
8.3,16.36,2,13,16.72,1.58
8.3,16.36,2.01,13.03,16.71,1.6
8.3,16.36,2.01,13.04,16.71,1.58
8.3,16.37,2.01,13.06,16.71,1.6
8.3,16.37,2,13.1,16.68,1.58
8.3,16.37,2,13.12,16.68,1.58
8.31,16.37,2.01,13.13,16.68,1.58
8.31,16.39,2,13.13,16.68,1.58
8.31,16.39,2,13.14,16.65,1.58
8.31,16.39,2,13.17,16.63,1.6
8.31,16.39,2,13.19,16.62,1.58
8.31,16.4,2,13.17,16.62,1.6
8.31,16.4,2,13.19,16.6,1.58
8.31,16.4,2,13.19,16.59,1.58
8.31,16.4,2,13.2,16.58,1.58
8.33,16.42,2,13.19,16.58,1.58
8.31,16.42,2,13.17,16.58,1.58
8.33,16.42,2,13.17,16.56,1.58
8.33,16.43,2,13.17,16.56,1.58
8.33,16.43,2,13.17,16.55,1.58
8.31,16.43,2,13.16,16.53,1.58
8.31,16.43,2,13.16,16.53,1.58
8.31,16.43,2.01,13.14,16.52,1.58
8.31,16.43,2.01,13.14,16.52,1.58
8.31,16.43,2.01,13.16,16.5,1.58
8.31,16.43,2.01,13.14,16.5,1.58
8.31,16.43,2,13.14,16.49,1.6
8.3,16.43,2,13.16,16.47,1.58
8.3,16.43,2.01,13.16,16.46,1.58
8.3,16.43,2,13.17,16.46,1.58
8.31,16.43,2.01,13.16,16.45,1.58
8.31,16.43,2.01,13.17,16.45,1.58
8.31,16.43,2.01,13.19,16.43,1.58
8.31,16.45,2,13.19,16.42,1.58
8.33,16.45,2,13.19,16.42,1.58
8.33,16.45,2.01,13.19,16.4,1.58
8.34,16.45,2.01,13.19,16.4,1.58
8.34,16.45,2,13.22,16.39,1.58
8.36,16.45,2.01,13.22,16.37,1.58
8.36,16.45,2.01,13.22,16.37,1.58
8.36,16.45,2,13.23,16.37,1.58
8.36,16.45,2,13.24,16.36,1.58
8.37,16.45,2,13.26,16.34,1.58
8.37,16.45,2,13.26,16.33,1.58
8.37,16.45,2,13.27,16.33,1.58
8.37,16.45,2,13.29,16.33,1.58
8.39,16.43,2,13.29,16.32,1.58
8.39,16.45,2,13.3,16.3,1.58
8.4,16.45,2,13.32,16.3,1.57
8.4,16.45,2,13.32,16.29,1.58
8.41,16.45,2,13.33,16.27,1.58
8.41,16.45,2,13.35,16.26,1.58
8.43,16.45,2,13.35,16.26,1.58
8.43,16.45,2,13.36,16.26,1.58
8.43,16.45,2,13.37,16.24,1.58
8.44,16.45,2,13.37,16.23,1.58
8.46,16.46,2,13.39,16.23,1.58
8.49,16.45,2,13.37,16.23,1.58
8.5,16.45,2,13.39,16.21,1.58
8.5,16.45,2,13.39,16.2,1.58
8.5,16.45,2,13.42,16.19,1.58
8.5,16.45,2,13.4,16.19,1.58
8.52,16.45,2,13.4,16.17,1.6
8.52,16.45,2,13.42,16.16,1.6
8.52,16.46,2,13.42,16.16,1.58
8.52,16.46,2.01,13.43,16.14,1.58
8.52,16.46,2.01,13.43,16.14,1.6
8.53,16.46,2.01,13.45,16.13,1.6
8.53,16.46,2.01,13.48,16.11,1.6
8.53,16.46,2.01,13.48,16.11,1.6
8.53,16.46,2.01,13.5,16.1,1.6
8.53,16.46,2.01,13.5,16.1,1.6
8.53,16.47,2.01,13.55,16.09,1.6
8.53,16.47,2.01,13.58,16.07,1.6
8.53,16.47,2.01,13.61,16.07,1.6
8.53,16.47,2.01,13.63,16.06,1.6
8.53,16.47,2.01,13.66,16.06,1.6
8.53,16.47,2.01,13.69,16.04,1.6
8.53,16.47,2.01,13.74,16.04,1.6
8.53,16.47,2.01,13.76,16.04,1.6
8.53,16.47,2.01,13.79,16.03,1.6
8.54,16.47,2.01,13.84,16.01,1.6
8.54,16.47,2.01,13.88,16.01,1.6
8.54,16.47,2.01,13.91,16.01,1.6
8.54,16.47,2.01,13.95,16.01,1.58
8.56,16.49,2.01,13.97,16.01,1.58
8.56,16.49,2.01,14.01,16.01,1.58
8.57,16.49,2.01,14.04,16.01,1.58
8.57,16.49,2.01,14.05,16.03,1.58
8.59,16.49,2.01,14.07,16.03,1.58
8.59,16.49,2.01,14.08,16.03,1.58
8.6,16.49,2.01,14.11,16.04,1.58
8.6,16.49,2.01,14.11,16.04,1.6
8.62,16.5,2.01,14.11,16.06,1.58
8.63,16.5,2.01,14.11,16.07,1.58
8.63,16.5,2.01,14.11,16.09,1.58
8.63,16.5,2.01,14.11,16.09,1.58
8.63,16.52,2.03,14.1,16.1,1.58
8.65,16.52,2.03,14.08,16.11,1.58
8.65,16.52,2.03,14.07,16.13,1.58
8.65,16.52,2.03,14.05,16.13,1.58
8.65,16.52,2.03,14.04,16.14,1.58
8.65,16.53,2.03,14.02,16.14,1.58
8.65,16.53,2.03,14.01,16.16,1.6
8.65,16.55,2.01,13.99,16.16,1.58
8.65,16.55,2.03,13.98,16.16,1.58
8.65,16.56,2.03,13.97,16.17,1.58
8.65,16.56,2.03,13.94,16.17,1.58
8.65,16.58,2.03,13.92,16.17,1.58
8.65,16.59,2.01,13.91,16.17,1.57
8.65,16.59,2.03,13.89,16.16,1.57
8.65,16.6,2.03,13.88,16.16,1.58
8.63,16.6,2.03,13.85,16.17,1.58
8.63,16.62,2.03,13.84,16.16,1.57
8.63,16.62,2.03,13.82,16.16,1.58
8.63,16.62,2.03,13.81,16.14,1.58
8.6,16.63,2.03,13.79,16.14,1.58
8.6,16.63,2.03,13.76,16.14,1.58
8.6,16.65,2.03,13.76,16.13,1.57
8.59,16.65,2.03,13.75,16.13,1.57
8.57,16.65,2.03,13.75,16.11,1.57
8.57,16.65,2.03,13.75,16.11,1.58
8.57,16.65,2.03,13.74,16.1,1.58
8.56,16.65,2.03,13.75,16.09,1.58
8.56,16.65,2.03,13.75,16.09,1.58
8.54,16.65,2.03,13.75,16.07,1.57
8.54,16.65,2.03,13.75,16.07,1.58
8.54,16.65,2.03,13.78,16.06,1.58
8.54,16.65,2.03,13.78,16.06,1.58
8.54,16.65,2.03,13.81,16.04,1.58
8.54,16.65,2.03,13.81,16.04,1.58
8.54,16.65,2.03,13.82,16.03,1.58
8.54,16.65,2.03,13.84,16.03,1.57
8.54,16.66,2.03,13.85,16.03,1.58
8.56,16.66,2.03,13.86,16.01,1.58
8.57,16.66,2.03,13.86,16.01,1.58
8.57,16.66,2.03,13.86,16.01,1.57
8.57,16.66,2.03,13.88,16.01,1.57
8.57,16.66,2.03,13.89,16,1.57
8.59,16.66,2.03,13.89,16.01,1.58
8.59,16.66,2.03,13.89,16.01,1.57
8.59,16.66,2.03,13.89,16.01,1.57
8.59,16.66,2.03,13.91,16.01,1.58
8.59,16.66,2.03,13.92,16.01,1.58
8.59,16.66,2.03,13.92,16.01,1.58
8.59,16.66,2.03,13.92,16.01,1.58
8.6,16.68,2.03,13.94,16.01,1.58
8.6,16.68,2.03,13.95,16.01,1.57
8.62,16.69,2.03,13.97,16.01,1.58
8.62,16.69,2.03,13.97,16.01,1.58
8.62,16.71,2.03,13.98,16.01,1.58
8.63,16.71,2.03,13.99,16.01,1.58
8.63,16.72,2.01,14.04,16.01,1.58
8.63,16.72,2.01,14.04,16.03,1.58
8.65,16.73,2.01,14.05,16.03,1.58
8.66,16.73,2.01,14.08,16.03,1.58
8.66,16.73,2.01,14.12,16.01,1.6
8.67,16.73,2.01,14.15,16.03,1.58
8.66,16.73,2.03,14.17,16.03,1.58
8.66,16.73,2.03,14.2,16.03,1.6
8.66,16.73,2.03,14.24,16.03,1.58
8.65,16.72,2.03,14.27,16.01,1.6
8.62,16.71,2.03,14.28,16.03,1.6
8.6,16.69,2.03,14.31,16.04,1.6
8.57,16.68,2.04,14.34,16.03,1.61
8.56,16.68,2.03,14.38,16.03,1.61
8.53,16.68,2.03,14.41,16.04,1.61
