11.59,14.99,0.59,12.57,15.22,-4.46
11.6,14.99,0.59,12.58,15.22,-4.48
11.6,14.98,0.6,12.58,15.22,-4.48
11.6,14.98,0.59,12.6,15.22,-4.48
11.6,14.98,0.59,12.61,15.21,-4.46
11.6,14.96,0.6,12.62,15.21,-4.46
11.6,14.96,0.6,12.62,15.21,-4.48
11.6,14.96,0.59,12.64,15.21,-4.48
11.6,14.96,0.6,12.65,15.21,-4.46
11.6,14.95,0.59,12.67,15.19,-4.48
11.6,14.95,0.59,12.67,15.19,-4.48
11.6,14.95,0.59,12.68,15.19,-4.46
11.59,14.95,0.59,12.7,15.19,-4.46
11.6,14.95,0.59,12.71,15.19,-4.48
11.6,14.93,0.59,12.73,15.21,-4.48
11.59,14.93,0.59,12.74,15.19,-4.48
11.59,14.93,0.6,12.75,15.19,-4.46
11.59,14.92,0.59,12.77,15.21,-4.46
11.59,14.92,0.59,12.78,15.21,-4.46
11.59,14.92,0.6,12.8,15.19,-4.46
11.59,14.92,0.59,12.81,15.19,-4.46
11.59,14.92,0.59,12.83,15.19,-4.46
11.6,14.9,0.59,12.84,15.19,-4.46
11.6,14.9,0.59,12.86,15.19,-4.46
11.6,14.9,0.59,12.87,15.18,-4.46
11.6,14.9,0.59,12.88,15.19,-4.46
11.6,14.89,0.6,12.9,15.19,-4.46
11.6,14.89,0.6,12.91,15.18,-4.46
11.6,14.89,0.6,12.94,15.18,-4.45
11.6,14.89,0.6,12.96,15.18,-4.45
11.6,14.89,0.6,12.96,15.19,-4.46
11.6,14.89,0.59,12.99,15.19,-4.45
11.6,14.87,0.6,13,15.19,-4.45
11.62,14.87,0.6,13.01,15.19,-4.46
11.6,14.87,0.6,13.03,15.19,-4.45
11.6,14.87,0.6,13.04,15.19,-4.46
11.6,14.87,0.6,13.07,15.18,-4.45
11.6,14.86,0.6,13.07,15.19,-4.45
11.6,14.86,0.6,13.09,15.19,-4.45
11.6,14.86,0.6,13.1,15.19,-4.45
11.6,14.86,0.6,13.13,15.18,-4.45
11.6,14.86,0.6,13.14,15.18,-4.45
11.6,14.86,0.6,13.14,15.18,-4.45
11.6,14.86,0.6,13.14,15.18,-4.45
11.59,14.86,0.6,13.16,15.18,-4.45
11.59,14.86,0.6,13.17,15.18,-4.45
11.59,14.85,0.6,13.17,15.18,-4.45
11.59,14.85,0.6,13.17,15.18,-4.45
11.59,14.85,0.6,13.19,15.18,-4.45
11.59,14.85,0.6,13.19,15.18,-4.45
11.59,14.85,0.6,13.17,15.19,-4.45
11.59,14.85,0.6,13.19,15.19,-4.45
11.59,14.85,0.6,13.19,15.19,-4.45
11.59,14.83,0.6,13.2,15.19,-4.44
11.59,14.83,0.6,13.19,15.19,-4.44
11.59,14.83,0.6,13.19,15.19,-4.44
11.59,14.83,0.6,13.19,15.21,-4.44
11.59,14.83,0.6,13.19,15.19,-4.44
11.59,14.83,0.6,13.17,15.21,-4.44
11.59,14.83,0.6,13.17,15.21,-4.44
11.59,14.83,0.6,13.16,15.21,-4.44
11.59,14.83,0.59,13.14,15.22,-4.44
11.59,14.83,0.6,13.13,15.22,-4.45
11.6,14.82,0.6,13.12,15.22,-4.45
11.59,14.82,0.59,13.1,15.22,-4.45
11.6,14.82,0.59,13.1,15.23,-4.45
11.6,14.82,0.59,13.09,15.23,-4.45
11.6,14.82,0.59,13.07,15.23,-4.45
11.6,14.82,0.59,13.06,15.25,-4.45
11.6,14.82,0.59,13.06,15.23,-4.45
11.6,14.8,0.59,13.04,15.25,-4.45
11.6,14.8,0.59,13.04,15.25,-4.45
11.6,14.79,0.59,13.04,15.25,-4.45
11.6,14.79,0.59,13.03,15.25,-4.45
11.6,14.79,0.57,13.01,15.26,-4.45
11.6,14.77,0.59,13,15.26,-4.45
11.6,14.77,0.59,13,15.26,-4.44
11.59,14.77,0.59,13,15.26,-4.45
11.59,14.77,0.57,13,15.26,-4.44
11.59,14.76,0.57,12.99,15.26,-4.45
11.57,14.76,0.57,12.99,15.26,-4.45
11.57,14.76,0.57,12.99,15.26,-4.45
11.57,14.76,0.57,12.96,15.26,-4.45
11.57,14.76,0.57,12.94,15.28,-4.44
11.57,14.76,0.57,12.94,15.28,-4.45
11.57,14.76,0.57,12.93,15.28,-4.45
11.57,14.76,0.57,12.93,15.28,-4.45
11.57,14.76,0.57,12.91,15.28,-4.45
11.57,14.76,0.57,12.9,15.28,-4.45
11.57,14.76,0.57,12.9,15.28,-4.45
11.57,14.77,0.57,12.88,15.28,-4.45
11.59,14.77,0.57,12.87,15.28,-4.45
11.59,14.77,0.57,12.86,15.28,-4.45
11.59,14.77,0.57,12.86,15.28,-4.45
11.6,14.77,0.57,12.84,15.28,-4.46
11.6,14.79,0.57,12.83,15.28,-4.46
11.6,14.79,0.57,12.83,15.26,-4.45
11.6,14.79,0.57,12.81,15.26,-4.46
11.6,14.8,0.57,12.8,15.26,-4.46
11.6,14.8,0.57,12.78,15.26,-4.46
11.6,14.8,0.57,12.78,15.25,-4.46
11.6,14.8,0.57,12.77,15.25,-4.46
11.6,14.82,0.57,12.77,15.25,-4.46
11.6,14.82,0.57,12.75,15.25,-4.46
11.6,14.82,0.57,12.75,15.23,-4.46
11.6,14.82,0.57,12.75,15.23,-4.46
11.6,14.82,0.57,12.75,15.23,-4.46
11.6,14.83,0.57,12.74,15.23,-4.46
