13.2,13.78,0.56,10.98,14.89,-4.22
13.19,13.78,0.56,11,14.89,-4.23
13.19,13.78,0.56,10.98,14.9,-4.23
13.17,13.76,0.56,11,14.92,-4.23
13.16,13.76,0.56,11,14.93,-4.23
13.16,13.76,0.56,11.01,14.93,-4.23
13.16,13.76,0.56,11.01,14.95,-4.23
13.14,13.76,0.56,11.02,14.96,-4.23
13.13,13.76,0.56,11.02,14.96,-4.23
13.13,13.75,0.56,11.04,14.98,-4.23
13.13,13.75,0.56,11.05,14.98,-4.23
13.12,13.75,0.56,11.07,14.99,-4.23
13.12,13.75,0.56,11.08,14.99,-4.23
13.1,13.75,0.56,11.11,14.99,-4.23
13.1,13.74,0.56,11.13,15,-4.23
13.1,13.74,0.56,11.13,15,-4.23
13.1,13.74,0.56,11.15,15,-4.22
13.1,13.74,0.56,11.18,14.99,-4.23
13.1,13.74,0.56,11.18,14.99,-4.23
13.1,13.74,0.56,11.2,14.99,-4.23
13.09,13.74,0.56,11.21,14.98,-4.23
13.09,13.72,0.56,11.23,14.98,-4.23
13.09,13.72,0.56,11.24,14.95,-4.23
13.09,13.72,0.56,11.23,14.95,-4.23
13.09,13.72,0.56,11.23,14.95,-4.23
13.09,13.72,0.56,11.24,14.93,-4.23
13.09,13.72,0.56,11.24,14.92,-4.23
13.09,13.72,0.56,11.24,14.9,-4.23
13.09,13.71,0.56,11.23,14.9,-4.23
13.07,13.71,0.56,11.23,14.89,-4.23
13.09,13.71,0.56,11.21,14.89,-4.23
13.07,13.71,0.56,11.23,14.86,-4.23
13.07,13.71,0.56,11.21,14.86,-4.23
13.09,13.69,0.56,11.21,14.85,-4.23
13.09,13.69,0.56,11.2,14.83,-4.23
13.09,13.69,0.56,11.2,14.82,-4.23
13.07,13.69,0.56,11.2,14.82,-4.23
13.07,13.68,0.56,11.2,14.82,-4.23
13.07,13.68,0.56,11.2,14.8,-4.23
13.07,13.68,0.56,11.2,14.8,-4.23
13.07,13.66,0.56,11.21,14.79,-4.23
13.07,13.66,0.56,11.21,14.79,-4.23
13.06,13.66,0.56,11.23,14.77,-4.23
13.06,13.65,0.56,11.24,14.77,-4.23
13.06,13.65,0.56,11.24,14.77,-4.23
13.04,13.65,0.56,11.26,14.76,-4.23
13.04,13.63,0.56,11.27,14.76,-4.23
13.04,13.63,0.56,11.28,14.76,-4.22
13.04,13.63,0.56,11.31,14.76,-4.23
13.03,13.62,0.56,11.33,14.76,-4.23
13.03,13.62,0.54,11.36,14.76,-4.22
13.03,13.62,0.56,11.39,14.76,-4.22
