11.66,11.6,4.59,11.82,15.51,2.79
11.64,11.6,4.59,11.8,15.51,2.81
11.63,11.6,4.59,11.8,15.51,2.81
11.63,11.6,4.59,11.79,15.49,2.81
11.63,11.6,4.59,11.8,15.48,2.79
11.63,11.6,4.59,11.8,15.47,2.81
11.63,11.6,4.59,11.79,15.47,2.81
11.63,11.6,4.59,11.79,15.47,2.81
11.63,11.6,4.59,11.79,15.45,2.81
11.64,11.6,4.59,11.8,15.44,2.81
11.66,11.6,4.59,11.8,15.44,2.81
11.66,11.6,4.58,11.8,15.42,2.81
11.67,11.6,4.58,11.82,15.41,2.81
11.69,11.6,4.58,11.82,15.39,2.82
11.72,11.6,4.57,11.82,15.39,2.82
11.73,11.6,4.57,11.8,15.38,2.81
11.75,11.6,4.55,11.82,15.36,2.81
11.77,11.62,4.55,11.83,15.35,2.81
11.79,11.62,4.54,11.82,15.35,2.81
11.8,11.62,4.54,11.8,15.35,2.81
11.83,11.63,4.54,11.8,15.34,2.81
11.85,11.63,4.54,11.82,15.32,2.81
11.86,11.64,4.52,11.8,15.32,2.81
11.89,11.64,4.52,11.8,15.31,2.81
11.9,11.66,4.52,11.79,15.31,2.81
11.92,11.66,4.52,11.79,15.31,2.81
11.93,11.67,4.52,11.79,15.29,2.81
11.95,11.69,4.52,11.77,15.29,2.81
11.96,11.69,4.54,11.77,15.29,2.81
11.98,11.7,4.54,11.77,15.28,2.81
11.98,11.72,4.54,11.77,15.28,2.81
11.99,11.73,4.55,11.77,15.26,2.81
11.99,11.73,4.55,11.77,15.26,2.81
12.01,11.75,4.57,11.77,15.25,2.81
12.01,11.76,4.58,11.77,15.25,2.81
12.01,11.76,4.59,11.79,15.23,2.81
12.01,11.77,4.61,11.77,15.23,2.81
12.02,11.79,4.62,11.77,15.23,2.81
12.01,11.8,4.64,11.79,15.22,2.81
12.01,11.82,4.65,11.79,15.22,2.81
11.99,11.83,4.67,11.79,15.21,2.81
11.98,11.85,4.68,11.79,15.21,2.81
11.98,11.86,4.7,11.79,15.22,2.81
11.95,11.88,4.71,11.79,15.22,2.81
11.93,11.89,4.72,11.79,15.22,2.81
11.92,11.9,4.74,11.79,15.23,2.81
11.9,11.92,4.75,11.79,15.23,2.81
11.89,11.93,4.77,11.8,15.25,2.81
11.88,11.95,4.77,11.8,15.25,2.81
11.85,11.96,4.78,11.8,15.26,2.82
11.85,11.96,4.78,11.82,15.26,2.82
11.83,11.98,4.8,11.8,15.28,2.82
11.82,11.99,4.78,11.82,15.29,2.82
11.82,11.99,4.78,11.82,15.29,2.82
11.82,12.01,4.77,11.82,15.31,2.82
11.82,12.01,4.75,11.83,15.31,2.82
11.82,12.02,4.72,11.85,15.31,2.81
11.8,12.02,4.7,11.85,15.32,2.82
11.8,12.02,4.67,11.83,15.32,2.82
11.79,12.03,4.65,11.83,15.34,2.82
11.77,12.03,4.62,11.83,15.34,2.82
11.76,12.05,4.59,11.83,15.35,2.82
11.76,12.05,4.58,11.85,15.35,2.82
11.75,12.05,4.58,11.85,15.35,2.81
11.75,12.05,4.57,11.83,15.35,2.82
11.75,12.05,4.57,11.83,15.35,2.81
11.75,12.05,4.57,11.83,15.36,2.81
11.76,12.05,4.57,11.82,15.36,2.82
11.77,12.05,4.58,11.82,15.36,2.82
11.79,12.05,4.58,11.82,15.36,2.82
11.8,12.03,4.59,11.82,15.36,2.82
11.82,12.03,4.61,11.82,15.36,2.82
11.85,12.03,4.61,11.82,15.36,2.82
11.86,12.02,4.62,11.8,15.36,2.82
11.89,12.02,4.64,11.8,15.36,2.82
11.9,12.01,4.65,11.8,15.36,2.82
11.93,12.01,4.67,11.79,15.36,2.82
11.95,11.99,4.68,11.79,15.36,2.82
11.98,11.98,4.7,11.79,15.36,2.81
11.99,11.96,4.7,11.79,15.36,2.81
12.01,11.95,4.7,11.77,15.36,2.81
12.03,11.93,4.7,11.77,15.36,2.81
12.06,11.92,4.7,11.76,15.36,2.82
12.08,11.9,4.7,11.76,15.36,2.82
12.11,11.89,4.7,11.75,15.36,2.82
12.13,11.88,4.7,11.73,15.36,2.82
12.15,11.86,4.7,11.73,15.36,2.82
12.16,11.85,4.68,11.72,15.36,2.82
12.16,11.85,4.68,11.72,15.35,2.82
12.18,11.83,4.68,11.7,15.36,2.81
12.19,11.82,4.68,11.7,15.36,2.82
12.21,11.82,4.68,11.69,15.36,2.82
12.21,11.82,4.67,11.69,15.35,2.82
12.22,11.8,4.67,11.69,15.35,2.82
12.24,11.8,4.67,11.67,15.35,2.81
12.24,11.8,4.67,11.67,15.35,2.82
12.25,11.8,4.65,11.66,15.36,2.82
12.26,11.8,4.65,11.66,15.35,2.82
12.28,11.8,4.64,11.64,15.36,2.82
12.29,11.8,4.64,11.64,15.36,2.82
12.29,11.8,4.64,11.63,15.36,2.82
12.31,11.8,4.62,11.63,15.36,2.82
12.31,11.8,4.62,11.63,15.35,2.82
12.31,11.8,4.62,11.63,15.36,2.82
12.31,11.8,4.62,11.63,15.36,2.82
12.31,11.8,4.62,11.63,15.35,2.82
12.31,11.8,4.62,11.62,15.35,2.82
12.29,11.8,4.64,11.62,15.35,2.82
12.29,11.8,4.64,11.62,15.35,2.82
12.28,11.79,4.64,11.62,15.35,2.82
12.28,11.79,4.65,11.6,15.35,2.82
12.28,11.77,4.65,11.6,15.35,2.82
12.28,11.77,4.67,11.59,15.35,2.82
12.29,11.76,4.67,11.57,15.35,2.82
12.29,11.76,4.67,11.57,15.35,2.82
12.31,11.76,4.68,11.57,15.35,2.81
12.31,11.75,4.68,11.56,15.35,2.82
12.32,11.75,4.7,11.56,15.35,2.82
12.34,11.75,4.7,11.54,15.35,2.82
12.34,11.75,4.7,11.54,15.35,2.82
12.34,11.76,4.7,11.54,15.35,2.82
12.35,11.76,4.71,11.53,15.35,2.82
12.35,11.76,4.71,11.53,15.35,2.81
12.37,11.77,4.72,11.53,15.35,2.81
12.37,11.79,4.72,11.53,15.35,2.82
12.37,11.79,4.72,11.51,15.35,2.82
12.38,11.8,4.72,11.51,15.35,2.81
12.38,11.8,4.74,11.5,15.35,2.81
12.39,11.8,4.74,11.51,15.35,2.81
12.39,11.8,4.74,11.49,15.36,2.81
12.41,11.8,4.75,11.49,15.36,2.81
12.41,11.8,4.75,11.47,15.36,2.81
12.42,11.82,4.75,11.47,15.36,2.81
12.44,11.82,4.77,11.46,15.38,2.81
12.44,11.82,4.77,11.44,15.38,2.81
12.44,11.82,4.77,11.44,15.38,2.81
12.45,11.82,4.78,11.43,15.38,2.81
12.45,11.82,4.78,11.41,15.39,2.81
12.45,11.82,4.78,11.4,15.39,2.81
12.45,11.83,4.78,11.4,15.39,2.81
12.47,11.83,4.78,11.4,15.39,2.81
12.47,11.85,4.78,11.39,15.39,2.81
12.48,11.85,4.78,11.37,15.41,2.82
12.48,11.85,4.78,11.37,15.39,2.82
12.48,11.86,4.78,11.36,15.41,2.82
12.5,11.88,4.78,11.36,15.41,2.81
12.51,11.88,4.78,11.34,15.41,2.82
12.51,11.89,4.78,11.33,15.41,2.81
12.52,11.89,4.78,11.33,15.41,2.81
12.52,11.89,4.78,11.33,15.41,2.81
12.54,11.9,4.78,11.33,15.41,2.81
12.54,11.9,4.78,11.3,15.42,2.81
12.55,11.9,4.78,11.3,15.42,2.81
12.55,11.9,4.78,11.3,15.41,2.81
12.57,11.9,4.78,11.28,15.41,2.81
12.58,11.9,4.78,11.28,15.42,2.81
12.6,11.9,4.78,11.27,15.42,2.81
12.61,11.9,4.78,11.27,15.42,2.81
12.62,11.9,4.78,11.27,15.42,2.81
12.62,11.9,4.78,11.27,15.42,2.82
12.65,11.9,4.78,11.26,15.42,2.81
12.67,11.9,4.78,11.26,15.44,2.81
12.68,11.9,4.78,11.26,15.44,2.81
12.7,11.9,4.78,11.26,15.44,2.81
12.73,11.9,4.78,11.24,15.44,2.81
12.74,11.9,4.78,11.24,15.44,2.81
12.75,11.89,4.78,11.23,15.44,2.81
12.77,11.9,4.78,11.24,15.44,2.81
12.78,11.9,4.78,11.23,15.44,2.81
12.8,11.9,4.78,11.21,15.45,2.81
12.81,11.9,4.78,11.21,15.44,2.81
12.83,11.9,4.78,11.2,15.45,2.81
12.83,11.9,4.78,11.2,15.44,2.81
12.84,11.9,4.78,11.18,15.45,2.81
12.84,11.9,4.78,11.18,15.45,2.81
12.86,11.9,4.78,11.17,15.45,2.79
12.87,11.9,4.77,11.17,15.45,2.81
12.88,11.9,4.77,11.17,15.47,2.81
12.88,11.9,4.77,11.15,15.47,2.79
12.9,11.9,4.77,11.15,15.47,2.79
12.91,11.9,4.77,11.14,15.47,2.81
12.93,11.9,4.75,11.14,15.47,2.81
12.94,11.9,4.75,11.14,15.48,2.81
12.96,11.9,4.77,11.14,15.48,2.79
12.97,11.9,4.75,11.14,15.48,2.79
12.99,11.9,4.75,11.15,15.48,2.79
12.99,11.9,4.75,11.14,15.48,2.79
13,11.9,4.75,11.14,15.48,2.79
13.01,11.89,4.75,11.15,15.48,2.79
13.01,11.9,4.75,11.15,15.47,2.79
13.03,11.89,4.75,11.15,15.47,2.79
13.03,11.89,4.75,11.15,15.47,2.79
13.04,11.89,4.75,11.17,15.47,2.79
13.06,11.88,4.75,11.17,15.47,2.79
13.06,11.88,4.75,11.17,15.47,2.79
13.07,11.86,4.75,11.17,15.47,2.79
13.07,11.85,4.75,11.17,15.47,2.79
13.07,11.83,4.75,11.17,15.47,2.79
13.07,11.83,4.75,11.17,15.47,2.79
13.09,11.82,4.75,11.17,15.47,2.79
13.09,11.8,4.75,11.17,15.47,2.79
13.09,11.79,4.75,11.17,15.47,2.79
13.09,11.79,4.75,11.17,15.47,2.79
13.1,11.77,4.75,11.17,15.47,2.79
13.1,11.77,4.75,11.15,15.47,2.79
13.1,11.76,4.75,11.15,15.47,2.79
13.1,11.75,4.75,11.15,15.45,2.79
13.12,11.75,4.75,11.15,15.45,2.79
13.12,11.72,4.75,11.15,15.45,2.79
13.12,11.72,4.75,11.15,15.45,2.81
13.12,11.72,4.75,11.15,15.44,2.81
13.12,11.7,4.75,11.17,15.44,2.79
13.12,11.69,4.75,11.17,15.42,2.81
13.12,11.69,4.75,11.17,15.42,2.81
13.12,11.69,4.75,11.17,15.41,2.81
13.12,11.67,4.75,11.18,15.41,2.81
13.12,11.66,4.75,11.18,15.39,2.81
13.12,11.66,4.75,11.18,15.39,2.81
13.12,11.64,4.75,11.2,15.38,2.81
13.1,11.64,4.75,11.21,15.36,2.81
13.1,11.63,4.75,11.21,15.36,2.81
13.1,11.63,4.75,11.21,15.36,2.81
13.09,11.62,4.75,11.2,15.35,2.81
13.09,11.62,4.75,11.2,15.35,2.81
13.07,11.6,4.75,11.2,15.35,2.82
13.06,11.6,4.75,11.2,15.35,2.82
13.06,11.59,4.75,11.18,15.35,2.82
13.06,11.59,4.75,11.17,15.35,2.82
13.04,11.57,4.75,11.15,15.35,2.82
13.04,11.57,4.75,11.17,15.34,2.82
13.03,11.57,4.75,11.15,15.34,2.82
13.03,11.56,4.74,11.14,15.34,2.82
13.03,11.54,4.74,11.14,15.34,2.82
13.03,11.54,4.74,11.13,15.32,2.81
13.03,11.53,4.74,11.13,15.32,2.81
13.03,11.51,4.74,11.13,15.32,2.81
13.01,11.5,4.74,11.11,15.31,2.82
13.01,11.5,4.74,11.11,15.31,2.81
13.01,11.49,4.74,11.13,15.29,2.81
13,11.47,4.74,11.11,15.29,2.81
13.01,11.46,4.72,11.11,15.29,2.82
13.01,11.44,4.72,11.11,15.28,2.81
13,11.44,4.72,11.11,15.28,2.81
13,11.43,4.72,11.11,15.26,2.82
13.01,11.43,4.72,11.11,15.26,2.82
13,11.41,4.72,11.11,15.26,2.82
13.01,11.41,4.72,11.11,15.26,2.82
13.01,11.41,4.72,11.13,15.25,2.82
13.01,11.4,4.72,11.13,15.25,2.82
13.01,11.4,4.72,11.13,15.25,2.82
13.01,11.4,4.72,11.13,15.23,2.82
13.03,11.4,4.72,11.14,15.23,2.82
13.03,11.4,4.72,11.14,15.23,2.82
13.03,11.4,4.72,11.14,15.23,2.82
13.03,11.4,4.72,11.14,15.23,2.82
13.03,11.41,4.72,11.15,15.22,2.82
13.04,11.41,4.72,11.17,15.22,2.82
13.04,11.41,4.74,11.17,15.22,2.82
13.04,11.43,4.74,11.17,15.22,2.82
13.04,11.43,4.74,11.18,15.21,2.82
13.04,11.43,4.74,11.2,15.21,2.82
13.06,11.43,4.74,11.2,15.21,2.82
13.06,11.44,4.74,11.2,15.22,2.82
13.06,11.46,4.74,11.21,15.22,2.82
13.06,11.46,4.74,11.23,15.22,2.81
13.06,11.47,4.74,11.24,15.22,2.82
13.06,11.49,4.74,11.24,15.23,2.82
13.07,11.5,4.74,11.26,15.23,2.82
13.07,11.5,4.74,11.27,15.25,2.82
13.07,11.51,4.74,11.31,15.23,2.82
13.07,11.53,4.75,11.31,15.25,2.82
13.06,11.54,4.75,11.33,15.26,2.82
13.06,11.57,4.75,11.36,15.26,2.82
13.06,11.59,4.75,11.37,15.26,2.81
13.04,11.6,4.77,11.4,15.26,2.82
13.03,11.62,4.77,11.41,15.26,2.81
13.03,11.63,4.77,11.44,15.26,2.81
13.01,11.64,4.78,11.46,15.26,2.81
13.01,11.67,4.78,11.49,15.25,2.81
12.99,11.69,4.78,11.49,15.25,2.81
12.99,11.7,4.78,11.5,15.25,2.81
12.97,11.72,4.8,11.51,15.25,2.81
12.96,11.75,4.8,11.53,15.23,2.81
12.94,11.76,4.8,11.54,15.23,2.81
12.93,11.76,4.8,11.54,15.23,2.81
12.91,11.77,4.8,11.56,15.23,2.81
12.9,11.79,4.81,11.57,15.22,2.81
12.88,11.8,4.81,11.57,15.22,2.81
12.87,11.8,4.81,11.57,15.21,2.81
12.84,11.82,4.81,11.57,15.21,2.81
12.83,11.83,4.81,11.59,15.21,2.81
12.81,11.83,4.81,11.59,15.19,2.81
12.8,11.83,4.81,11.59,15.19,2.81
12.78,11.83,4.82,11.59,15.18,2.81
12.77,11.85,4.81,11.59,15.18,2.81
12.77,11.85,4.82,11.6,15.16,2.81
12.77,11.85,4.82,11.6,15.15,2.81
12.77,11.85,4.82,11.59,15.15,2.81
12.75,11.85,4.82,11.59,15.15,2.81
12.77,11.85,4.82,11.59,15.15,2.81
12.77,11.83,4.82,11.6,15.13,2.81
12.77,11.83,4.82,11.6,15.13,2.81
12.78,11.8,4.82,11.59,15.15,2.81
12.8,11.79,4.82,11.59,15.13,2.81
12.81,11.77,4.81,11.59,15.13,2.81
12.83,11.76,4.82,11.6,15.13,2.81
12.86,11.75,4.81,11.59,15.13,2.81
12.87,11.73,4.82,11.59,15.13,2.81
12.9,11.72,4.82,11.59,15.13,2.81
12.91,11.69,4.81,11.59,15.13,2.81
12.94,11.67,4.82,11.6,15.13,2.81
12.96,11.66,4.81,11.59,15.13,2.81
12.97,11.64,4.82,11.6,15.13,2.81
13,11.63,4.82,11.6,15.13,2.81
13.01,11.62,4.82,11.6,15.13,2.81
13.03,11.62,4.82,11.6,15.13,2.81
13.04,11.59,4.82,11.59,15.13,2.81
13.07,11.57,4.84,11.6,15.13,2.81
13.09,11.57,4.84,11.6,15.12,2.81
13.1,11.56,4.84,11.6,15.12,2.81
13.13,11.54,4.84,11.6,15.12,2.81
13.14,11.54,4.82,11.6,15.12,2.81
13.16,11.54,4.82,11.6,15.12,2.81
13.17,11.54,4.82,11.6,15.12,2.81
13.2,11.54,4.82,11.62,15.12,2.81
13.2,11.54,4.82,11.62,15.12,2.81
13.22,11.54,4.82,11.62,15.12,2.81
13.23,11.54,4.82,11.62,15.12,2.81
13.24,11.54,4.81,11.62,15.12,2.81
13.26,11.54,4.81,11.62,15.12,2.81
13.27,11.56,4.81,11.62,15.12,2.81
13.29,11.56,4.82,11.63,15.12,2.81
13.3,11.56,4.81,11.63,15.12,2.81
13.32,11.56,4.81,11.63,15.12,2.81
13.33,11.56,4.81,11.63,15.13,2.81
13.35,11.57,4.81,11.64,15.13,2.81
13.36,11.57,4.81,11.64,15.13,2.81
13.37,11.59,4.81,11.64,15.13,2.81
13.39,11.59,4.81,11.64,15.13,2.81
13.4,11.59,4.8,11.64,15.15,2.81
13.42,11.6,4.8,11.64,15.13,2.81
13.43,11.6,4.78,11.64,15.15,2.81
13.45,11.62,4.78,11.63,15.15,2.79
13.46,11.63,4.78,11.63,15.15,2.81
13.46,11.63,4.77,11.62,15.15,2.81
13.48,11.63,4.77,11.62,15.16,2.81
13.48,11.64,4.77,11.62,15.16,2.81
13.49,11.64,4.77,11.62,15.15,2.81
13.49,11.66,4.77,11.62,15.15,2.81
13.49,11.66,4.77,11.6,15.15,2.81
13.49,11.66,4.77,11.6,15.15,2.81
13.5,11.66,4.77,11.59,15.16,2.81
13.5,11.66,4.77,11.59,15.15,2.81
13.52,11.66,4.75,11.6,15.15,2.81
13.52,11.67,4.75,11.59,15.15,2.81
13.53,11.67,4.75,11.59,15.15,2.81
13.55,11.69,4.74,11.59,15.15,2.81
13.55,11.69,4.75,11.6,15.15,2.81
13.56,11.7,4.74,11.6,15.15,2.81
13.58,11.72,4.74,11.6,15.13,2.81
13.58,11.72,4.74,11.6,15.13,2.81
13.59,11.73,4.74,11.62,15.13,2.81
13.59,11.73,4.74,11.62,15.13,2.81
13.59,11.75,4.74,11.62,15.13,2.82
13.58,11.76,4.74,11.62,15.13,2.82
13.58,11.77,4.74,11.63,15.12,2.81
13.58,11.79,4.75,11.63,15.12,2.82
13.56,11.8,4.75,11.63,15.12,2.81
13.56,11.82,4.75,11.63,15.12,2.81
13.55,11.83,4.75,11.64,15.1,2.82
13.55,11.83,4.75,11.66,15.1,2.82
13.53,11.85,4.75,11.64,15.12,2.82
13.52,11.85,4.75,11.66,15.12,2.82
13.5,11.85,4.75,11.66,15.12,2.81
13.49,11.85,4.75,11.66,15.12,2.82
13.48,11.85,4.75,11.67,15.13,2.81
13.46,11.86,4.75,11.67,15.13,2.81
13.46,11.86,4.75,11.67,15.15,2.81
13.45,11.88,4.75,11.69,15.15,2.81
13.43,11.88,4.75,11.69,15.16,2.81
13.42,11.9,4.75,11.69,15.18,2.81
13.42,11.9,4.75,11.69,15.19,2.81
13.4,11.93,4.74,11.69,15.19,2.81
13.4,11.95,4.74,11.69,15.21,2.82
13.4,11.96,4.74,11.67,15.23,2.81
13.39,11.99,4.74,11.67,15.23,2.81
13.4,11.99,4.74,11.67,15.25,2.81
13.4,12.01,4.74,11.69,15.26,2.81
13.4,12.02,4.74,11.67,15.26,2.81
13.4,12.03,4.74,11.67,15.28,2.81
13.4,12.05,4.74,11.67,15.29,2.81
13.4,12.06,4.74,11.67,15.29,2.81
13.4,12.08,4.74,11.67,15.31,2.81
13.42,12.08,4.74,11.66,15.31,2.81
13.42,12.09,4.74,11.67,15.32,2.81
13.42,12.11,4.74,11.67,15.31,2.81
13.43,12.12,4.74,11.67,15.32,2.81
13.43,12.12,4.74,11.64,15.34,2.81
13.45,12.13,4.74,11.66,15.34,2.81
13.45,12.15,4.72,11.64,15.34,2.81
13.45,12.15,4.74,11.64,15.34,2.81
13.45,12.16,4.74,11.63,15.35,2.81
13.45,12.16,4.74,11.62,15.35,2.81
13.45,12.16,4.74,11.6,15.35,2.81
13.45,12.18,4.74,11.6,15.35,2.81
13.46,12.18,4.74,11.57,15.36,2.81
13.45,12.18,4.74,11.57,15.35,2.81
13.46,12.18,4.74,11.57,15.35,2.81
13.45,12.18,4.74,11.57,15.35,2.81
13.45,12.18,4.74,11.56,15.36,2.81
13.45,12.18,4.74,11.53,15.36,2.81
13.45,12.18,4.74,11.53,15.36,2.81
13.45,12.18,4.74,11.51,15.38,2.82
13.43,12.18,4.74,11.53,15.38,2.81
13.43,12.18,4.74,11.51,15.38,2.82
13.43,12.18,4.74,11.51,15.38,2.82
13.43,12.19,4.74,11.51,15.38,2.81
13.43,12.19,4.74,11.51,15.38,2.81
13.43,12.19,4.74,11.51,15.38,2.81
13.43,12.19,4.74,11.51,15.38,2.81
13.43,12.19,4.72,11.51,15.38,2.81
13.43,12.19,4.72,11.51,15.38,2.81
13.43,12.21,4.72,11.51,15.38,2.81
13.43,12.21,4.72,11.51,15.38,2.81
13.45,12.21,4.72,11.51,15.38,2.81
13.43,12.22,4.72,11.51,15.36,2.81
13.43,12.22,4.72,11.51,15.36,2.81
13.43,12.22,4.72,11.51,15.35,2.81
13.42,12.22,4.72,11.51,15.35,2.81
13.42,12.22,4.72,11.5,15.35,2.81
13.4,12.22,4.74,11.51,15.34,2.81
13.39,12.22,4.72,11.51,15.34,2.81
13.37,12.22,4.74,11.51,15.32,2.81
13.36,12.22,4.72,11.5,15.32,2.81
13.35,12.21,4.72,11.51,15.31,2.81
13.33,12.22,4.72,11.51,15.29,2.81
13.33,12.22,4.72,11.51,15.29,2.81
13.32,12.22,4.72,11.5,15.28,2.81
13.32,12.22,4.72,11.51,15.28,2.81
13.3,12.22,4.72,11.53,15.26,2.81
13.32,12.22,4.72,11.51,15.26,2.81
13.32,12.22,4.71,11.51,15.26,2.81
13.32,12.22,4.71,11.53,15.25,2.81
13.32,12.22,4.71,11.53,15.25,2.81
13.32,12.22,4.72,11.54,15.25,2.81
13.32,12.22,4.71,11.53,15.25,2.81
13.32,12.22,4.71,11.54,15.25,2.81
13.32,12.22,4.72,11.54,15.25,2.81
13.32,12.21,4.72,11.54,15.25,2.81
13.3,12.21,4.72,11.54,15.26,2.81
13.29,12.19,4.72,11.54,15.26,2.81
13.29,12.18,4.72,11.54,15.26,2.79
13.29,12.18,4.71,11.54,15.28,2.81
13.27,12.16,4.72,11.54,15.28,2.81
13.27,12.16,4.72,11.54,15.29,2.81
13.27,12.16,4.71,11.54,15.31,2.81
13.27,12.15,4.71,11.56,15.31,2.79
13.27,12.15,4.71,11.56,15.31,2.79
13.29,12.15,4.71,11.56,15.32,2.81
13.29,12.15,4.71,11.56,15.32,2.79
13.3,12.13,4.71,11.56,15.32,2.79
13.3,12.13,4.71,11.56,15.32,2.79
13.32,12.12,4.71,11.56,15.32,2.79
13.32,12.12,4.71,11.56,15.34,2.79
13.33,12.11,4.71,11.56,15.34,2.79
13.33,12.11,4.71,11.56,15.34,2.79
13.33,12.11,4.72,11.56,15.34,2.81
13.33,12.09,4.72,11.54,15.35,2.79
13.35,12.09,4.72,11.54,15.35,2.79
13.35,12.08,4.72,11.54,15.35,2.79
13.36,12.08,4.72,11.54,15.35,2.79
13.36,12.06,4.71,11.54,15.35,2.79
13.37,12.06,4.72,11.53,15.35,2.79
13.37,12.05,4.71,11.53,15.36,2.79
13.39,12.05,4.71,11.53,15.36,2.79
13.39,12.03,4.71,11.51,15.36,2.79
13.4,12.03,4.71,11.51,15.36,2.79
13.42,12.02,4.71,11.51,15.36,2.79
13.42,12.02,4.71,11.51,15.36,2.79
13.45,12.01,4.71,11.51,15.38,2.79
13.45,12.01,4.71,11.5,15.39,2.79
13.48,11.99,4.71,11.5,15.39,2.79
13.48,11.99,4.71,11.51,15.39,2.79
13.5,11.98,4.71,11.51,15.39,2.79
13.5,11.98,4.71,11.51,15.41,2.79
13.52,11.96,4.71,11.5,15.41,2.79
13.53,11.95,4.72,11.5,15.41,2.79
13.53,11.95,4.72,11.5,15.41,2.79
13.55,11.93,4.71,11.47,15.41,2.81
13.56,11.92,4.72,11.43,15.42,2.81
13.56,11.92,4.72,11.4,15.42,2.81
13.58,11.92,4.72,11.37,15.42,2.81
13.59,11.9,4.72,11.34,15.42,2.82
13.61,11.9,4.72,11.31,15.42,2.82
13.62,11.89,4.72,11.31,15.42,2.82
13.63,11.89,4.72,11.31,15.41,2.81
13.66,11.88,4.72,11.3,15.41,2.81
13.68,11.88,4.72,11.3,15.42,2.82
13.71,11.88,4.72,11.3,15.42,2.81
13.72,11.86,4.72,11.31,15.41,2.81
13.75,11.86,4.72,11.31,15.41,2.81
13.78,11.85,4.72,11.31,15.41,2.81
13.81,11.85,4.72,11.33,15.41,2.82
13.84,11.85,4.72,11.34,15.41,2.81
13.86,11.85,4.74,11.36,15.41,2.81
13.88,11.85,4.74,11.36,15.41,2.82
13.91,11.85,4.74,11.37,15.39,2.82
13.94,11.85,4.72,11.37,15.39,2.82
13.97,11.85,4.74,11.37,15.39,2.82
13.99,11.85,4.74,11.37,15.38,2.82
14.01,11.86,4.74,11.36,15.39,2.82
14.04,11.86,4.74,11.36,15.39,2.82
14.07,11.86,4.74,11.36,15.39,2.82
14.08,11.86,4.75,11.36,15.39,2.82
14.12,11.86,4.74,11.34,15.41,2.82
14.15,11.88,4.74,11.33,15.42,2.81
14.18,11.88,4.74,11.34,15.42,2.81
14.21,11.89,4.75,11.36,15.44,2.81
14.24,11.89,4.75,11.37,15.45,2.81
14.27,11.89,4.75,11.37,15.48,2.81
14.3,11.9,4.75,11.4,15.49,2.81
14.33,11.92,4.77,11.43,15.49,2.81
14.36,11.92,4.77,11.44,15.52,2.81
14.38,11.93,4.77,11.46,15.52,2.81
14.41,11.95,4.78,11.47,15.54,2.81
14.46,11.95,4.78,11.49,15.54,2.79
14.48,11.96,4.78,11.49,15.54,2.81
14.53,11.96,4.78,11.49,15.54,2.81
14.56,11.98,4.78,11.49,15.54,2.81
14.59,11.99,4.8,11.49,15.54,2.81
14.63,11.99,4.8,11.49,15.54,2.81
14.66,12.01,4.81,11.5,15.54,2.81
14.69,12.02,4.82,11.5,15.54,2.81
