11.67,15.36,-2.98,9.08,16.62,4.65
11.64,15.35,-2.97,9.08,16.63,4.65
11.63,15.35,-2.97,9.08,16.63,4.67
11.62,15.34,-2.95,9.09,16.63,4.68
11.62,15.34,-2.95,9.09,16.63,4.68
11.62,15.32,-2.95,9.12,16.63,4.7
11.63,15.31,-2.95,9.14,16.63,4.71
11.64,15.29,-2.95,9.15,16.63,4.72
11.66,15.28,-2.94,9.16,16.63,4.74
11.67,15.26,-2.95,9.18,16.63,4.75
11.7,15.26,-2.95,9.21,16.62,4.77
11.73,15.25,-2.95,9.21,16.62,4.8
11.75,15.25,-2.95,9.22,16.62,4.81
11.76,15.25,-2.97,9.24,16.62,4.82
11.77,15.25,-2.95,9.25,16.62,4.85
11.79,15.25,-2.95,9.28,16.6,4.87
11.8,15.26,-2.95,9.29,16.62,4.88
11.8,15.26,-2.95,9.29,16.62,4.88
11.82,15.28,-2.95,9.31,16.62,4.9
11.82,15.28,-2.95,9.34,16.62,4.9
11.83,15.28,-2.95,9.35,16.63,4.88
11.82,15.29,-2.95,9.38,16.63,4.88
11.83,15.31,-2.95,9.4,16.63,4.87
11.85,15.31,-2.95,9.41,16.63,4.85
11.85,15.32,-2.97,9.42,16.63,4.82
11.86,15.34,-2.97,9.45,16.62,4.81
11.86,15.34,-2.98,9.45,16.62,4.8
11.89,15.34,-2.98,9.45,16.62,4.78
11.89,15.34,-2.98,9.47,16.6,4.77
11.89,15.34,-2.98,9.47,16.6,4.75
11.89,15.34,-2.98,9.48,16.59,4.74
11.9,15.32,-2.98,9.48,16.59,4.74
11.9,15.32,-2.98,9.48,16.59,4.74
11.9,15.31,-2.99,9.51,16.59,4.74
11.9,15.29,-2.99,9.51,16.59,4.72
11.92,15.28,-2.99,9.54,16.59,4.72
11.92,15.28,-2.99,9.55,16.59,4.72
11.92,15.26,-2.99,9.57,16.59,4.74
11.93,15.25,-2.99,9.58,16.59,4.74
11.93,15.23,-2.99,9.61,16.59,4.74
11.95,15.23,-2.99,9.64,16.59,4.74
11.96,15.22,-3.01,9.67,16.59,4.74
11.96,15.22,-3.01,9.68,16.59,4.72
11.98,15.22,-3.01,9.7,16.59,4.72
11.98,15.21,-3.01,9.71,16.58,4.74
11.98,15.21,-3.01,9.76,16.56,4.74
11.98,15.21,-3.01,9.77,16.58,4.74
11.98,15.21,-3.01,9.78,16.58,4.74
11.98,15.21,-3.01,9.8,16.58,4.74
11.98,15.21,-3.01,9.81,16.56,4.74
11.98,15.21,-3.01,9.83,16.56,4.74
11.98,15.22,-3.01,9.86,16.55,4.72
11.96,15.22,-2.99,9.86,16.55,4.72
11.96,15.22,-2.99,9.86,16.55,4.72
11.96,15.23,-2.99,9.86,16.55,4.72
11.96,15.23,-2.99,9.87,16.53,4.71
