11.89,16.09,2.84,12.88,16.3,1.98
11.89,16.09,2.84,12.88,16.3,1.98
11.88,16.09,2.84,12.87,16.3,1.98
11.88,16.09,2.84,12.87,16.32,1.98
11.89,16.09,2.82,12.84,16.33,1.98
11.89,16.09,2.82,12.84,16.33,1.98
11.89,16.09,2.82,12.83,16.34,1.98
11.89,16.1,2.81,12.81,16.34,2
11.9,16.1,2.81,12.81,16.34,2
11.9,16.1,2.79,12.78,16.36,1.98
11.92,16.11,2.78,12.78,16.36,2
11.92,16.13,2.78,12.75,16.37,2
11.92,16.13,2.76,12.75,16.39,2
11.93,16.14,2.76,12.75,16.39,2
11.95,16.14,2.75,12.74,16.39,2
11.96,16.16,2.75,12.74,16.4,2.01
11.99,16.17,2.73,12.73,16.42,2.01
12.01,16.19,2.73,12.71,16.43,2.01
12.01,16.19,2.72,12.71,16.43,2.01
12.02,16.2,2.72,12.71,16.45,2.01
12.03,16.21,2.73,12.7,16.45,2.01
12.03,16.23,2.73,12.7,16.46,2.01
12.05,16.23,2.72,12.7,16.46,2.01
12.03,16.24,2.73,12.7,16.46,2.01
12.05,16.24,2.73,12.67,16.47,2.01
12.05,16.24,2.72,12.68,16.47,2.01
12.05,16.24,2.73,12.67,16.47,2
12.05,16.24,2.73,12.68,16.47,2
12.05,16.24,2.73,12.68,16.46,2
12.03,16.24,2.75,12.68,16.46,2
12.02,16.24,2.76,12.68,16.46,2
12.01,16.23,2.76,12.68,16.45,2
11.99,16.23,2.78,12.7,16.45,2
11.99,16.23,2.79,12.73,16.43,2
11.99,16.24,2.78,12.73,16.43,2
11.99,16.24,2.78,12.75,16.42,2
12.01,16.26,2.76,12.75,16.42,2
12.02,16.26,2.76,12.78,16.4,2
12.05,16.26,2.73,12.8,16.39,1.98
12.06,16.26,2.73,12.81,16.37,2
12.09,16.26,2.72,12.84,16.37,1.98
12.12,16.24,2.72,12.86,16.36,1.98
12.13,16.23,2.71,12.88,16.33,1.98
12.15,16.23,2.71,12.9,16.33,1.98
12.16,16.21,2.69,12.88,16.32,1.98
12.19,16.2,2.69,12.91,16.3,1.98
12.19,16.2,2.68,12.91,16.3,1.97
12.21,16.2,2.66,12.93,16.29,1.98
12.24,16.19,2.65,12.94,16.27,1.98
12.25,16.2,2.63,12.94,16.27,1.98
12.26,16.19,2.63,12.94,16.26,1.98
12.28,16.2,2.63,12.94,16.26,1.98
12.28,16.2,2.63,12.94,16.26,1.98
12.29,16.2,2.63,12.94,16.24,1.98
12.29,16.2,2.63,12.94,16.24,1.98
12.29,16.2,2.63,12.96,16.24,1.98
12.29,16.2,2.63,12.96,16.24,1.98
12.31,16.2,2.63,12.96,16.26,1.98
12.31,16.2,2.63,12.96,16.26,1.98
12.31,16.19,2.63,12.94,16.27,1.98
12.31,16.19,2.62,12.94,16.27,1.98
12.31,16.19,2.62,12.93,16.29,1.98
12.32,16.17,2.62,12.93,16.29,2
12.32,16.17,2.6,12.91,16.29,2
12.32,16.16,2.6,12.88,16.3,2
12.34,16.16,2.6,12.88,16.32,2
12.34,16.16,2.6,12.86,16.32,2
12.34,16.16,2.6,12.86,16.33,2.01
12.34,16.16,2.6,12.86,16.33,2
12.34,16.16,2.59,12.84,16.34,2.01
12.34,16.16,2.59,12.83,16.34,2.01
12.35,16.16,2.58,12.8,16.37,2.01
12.37,16.14,2.58,12.8,16.37,2.01
12.38,16.13,2.56,12.81,16.39,2.01
12.41,16.13,2.55,12.8,16.4,2.01
12.41,16.13,2.55,12.8,16.4,2.01
12.44,16.1,2.53,12.78,16.42,2.01
12.45,16.1,2.53,12.78,16.42,2.01
12.47,16.09,2.52,12.77,16.43,2.01
12.48,16.1,2.52,12.75,16.45,2.01
12.5,16.09,2.52,12.74,16.46,2.03
12.5,16.09,2.52,12.73,16.47,2.01
12.5,16.09,2.52,12.74,16.46,2.03
12.48,16.09,2.52,12.73,16.47,2.03
12.48,16.1,2.52,12.7,16.49,2.04
12.48,16.1,2.52,12.7,16.5,2.03
12.48,16.1,2.52,12.67,16.52,2.03
12.5,16.1,2.5,12.67,16.52,2.04
12.52,16.1,2.47,12.67,16.53,2.04
12.55,16.1,2.46,12.67,16.53,2.03
12.57,16.1,2.46,12.67,16.53,2.03
12.6,16.1,2.43,12.65,16.55,2.03
12.61,16.1,2.45,12.65,16.56,2.03
12.62,16.1,2.43,12.65,16.56,2.03
12.65,16.1,2.43,12.67,16.56,2.03
12.67,16.1,2.43,12.67,16.58,2.03
12.67,16.11,2.43,12.67,16.58,2.01
12.68,16.11,2.43,12.68,16.58,2.03
12.7,16.11,2.42,12.68,16.59,2.01
12.71,16.13,2.42,12.7,16.59,2.01
12.71,16.14,2.42,12.7,16.59,2.01
12.73,16.14,2.42,12.71,16.6,2.01
12.74,16.14,2.4,12.73,16.6,2
12.74,16.14,2.4,12.75,16.6,2
12.75,16.14,2.4,12.75,16.6,2
12.77,16.16,2.39,12.77,16.6,1.98
12.78,16.16,2.39,12.77,16.6,1.98
12.8,16.16,2.39,12.78,16.6,1.98
12.81,16.16,2.39,12.81,16.6,1.97
12.84,16.16,2.37,12.81,16.6,1.97
12.84,16.16,2.37,12.84,16.59,1.97
12.86,16.14,2.36,12.84,16.6,1.97
12.86,16.14,2.37,12.86,16.59,1.97
12.87,16.14,2.37,12.87,16.59,1.96
12.88,16.13,2.37,12.87,16.59,1.96
12.9,16.11,2.37,12.9,16.59,1.96
12.9,16.11,2.37,12.91,16.6,1.96
12.91,16.11,2.37,12.94,16.59,1.96
12.91,16.11,2.37,12.97,16.59,1.96
12.91,16.1,2.37,12.97,16.62,1.96
12.91,16.1,2.37,12.99,16.62,1.94
12.91,16.11,2.37,13,16.63,1.94
12.93,16.11,2.36,13.03,16.65,1.94
12.93,16.11,2.37,13.07,16.65,1.94
12.93,16.11,2.37,13.09,16.66,1.94
12.93,16.1,2.37,13.1,16.68,1.94
12.93,16.1,2.37,13.12,16.68,1.94
12.91,16.09,2.39,13.13,16.69,1.94
12.88,16.09,2.4,13.14,16.71,1.94
12.86,16.07,2.4,13.16,16.71,1.94
12.83,16.07,2.4,13.17,16.71,1.94
12.78,16.06,2.42,13.17,16.72,1.94
12.77,16.06,2.42,13.19,16.73,1.94
12.77,16.04,2.4,13.17,16.75,1.94
12.75,16.06,2.4,13.17,16.76,1.94
12.74,16.06,2.4,13.19,16.76,1.94
12.74,16.06,2.39,13.17,16.79,1.94
12.73,16.06,2.39,13.19,16.81,1.94
12.71,16.06,2.39,13.2,16.82,1.94
12.7,16.06,2.39,13.19,16.83,1.94
12.68,16.06,2.39,13.2,16.85,1.94
12.67,16.06,2.39,13.2,16.88,1.93
12.67,16.06,2.37,13.2,16.89,1.93
12.64,16.06,2.37,13.22,16.91,1.93
12.64,16.06,2.37,13.23,16.92,1.93
12.62,16.07,2.37,13.23,16.94,1.94
12.62,16.07,2.37,13.22,16.96,1.94
12.61,16.07,2.37,13.22,16.99,1.94
12.61,16.07,2.37,13.22,17.01,1.94
12.61,16.07,2.37,13.2,17.04,1.94
12.61,16.07,2.37,13.22,17.04,1.93
12.6,16.07,2.37,13.2,17.07,1.94
12.6,16.07,2.37,13.2,17.08,1.94
12.6,16.07,2.37,13.19,17.11,1.94
12.6,16.06,2.37,13.16,17.14,1.94
12.6,16.06,2.37,13.14,17.15,1.94
12.6,16.07,2.37,13.12,17.18,1.94
12.6,16.07,2.37,13.12,17.2,1.94
12.6,16.07,2.37,13.12,17.21,1.94
12.6,16.07,2.36,13.09,17.24,1.96
12.6,16.07,2.37,13.07,17.25,1.94
12.6,16.07,2.37,13.04,17.28,1.96
12.6,16.07,2.37,13.04,17.3,1.96
12.58,16.07,2.39,13.03,17.31,1.96
12.57,16.06,2.39,13.01,17.33,1.96
12.55,16.06,2.4,13.01,17.35,1.96
12.52,16.04,2.4,13,17.37,1.96
12.51,16.03,2.42,12.99,17.38,1.96
12.5,16.03,2.42,12.97,17.4,1.97
12.48,16.01,2.42,12.96,17.41,1.97
12.47,16,2.42,12.96,17.43,1.98
12.47,15.98,2.43,12.93,17.44,1.98
12.47,15.97,2.43,12.93,17.44,1.98
12.47,15.97,2.43,12.91,17.45,2
12.47,15.96,2.43,12.9,17.45,2
12.45,15.96,2.43,12.9,17.47,2
12.45,15.97,2.43,12.87,17.47,2
12.47,15.97,2.43,12.87,17.47,1.98
12.47,15.97,2.42,12.86,17.47,2
12.47,15.97,2.42,12.84,17.47,2
12.47,15.97,2.42,12.83,17.47,2
12.48,15.98,2.42,12.78,17.47,2
12.48,15.98,2.43,12.78,17.45,2
12.5,15.98,2.43,12.77,17.44,2
12.5,15.97,2.43,12.75,17.41,2
12.51,15.97,2.43,12.74,17.4,2
12.51,15.97,2.43,12.71,17.37,2
12.51,15.96,2.43,12.7,17.34,2.01
12.51,15.96,2.43,12.68,17.31,2.01
12.51,15.96,2.43,12.65,17.28,2.01
12.51,15.96,2.43,12.64,17.24,2.01
12.5,15.94,2.43,12.62,17.21,2.01
12.5,15.94,2.42,12.64,17.17,2.01
12.48,15.94,2.42,12.61,17.15,2.01
12.48,15.94,2.42,12.58,17.14,2.01
12.47,15.96,2.42,12.58,17.11,2.01
12.45,15.96,2.42,12.57,17.08,2.03
12.45,15.96,2.43,12.55,17.05,2.01
12.42,15.94,2.43,12.55,17.04,2.03
12.39,15.94,2.45,12.54,17.01,2.03
12.38,15.93,2.45,12.54,16.98,2.03
12.34,15.9,2.46,12.52,16.96,2.01
12.29,15.88,2.46,12.52,16.94,2.03
12.25,15.85,2.47,12.52,16.91,2.01
12.21,15.83,2.49,12.52,16.88,2.01
12.15,15.8,2.49,12.54,16.85,2.01
12.09,15.8,2.49,12.54,16.81,2.01
12.08,15.77,2.47,12.54,16.78,2.01
12.05,15.75,2.47,12.55,16.75,2.01
12.03,15.75,2.46,12.55,16.71,2.01
12.03,15.75,2.45,12.58,16.68,2
12.05,15.75,2.45,12.58,16.65,2
12.06,15.75,2.45,12.61,16.6,2
12.06,15.75,2.45,12.62,16.58,2
12.08,15.74,2.45,12.62,16.55,1.98
12.09,15.72,2.45,12.65,16.52,1.98
12.09,15.72,2.46,12.65,16.5,1.98
12.11,15.71,2.46,12.68,16.46,1.98
12.11,15.7,2.46,12.71,16.42,1.97
12.12,15.7,2.46,12.71,16.39,1.97
