14.08,15.35,1.98,14.4,14.4,1.49
14.1,15.28,1.98,14.37,14.4,1.49
14.1,15.19,2,14.36,14.4,1.49
14.11,15.12,2.01,14.33,14.38,1.49
14.12,15.02,2.03,14.34,14.37,1.51
14.14,14.93,2.04,14.34,14.36,1.51
14.14,14.85,2.06,14.33,14.36,1.51
14.15,14.76,2.06,14.34,14.34,1.52
14.17,14.66,2.07,14.33,14.34,1.52
14.18,14.56,2.1,14.34,14.34,1.52
14.18,14.47,2.1,14.36,14.33,1.52
14.2,14.37,2.11,14.37,14.33,1.52
14.21,14.3,2.11,14.4,14.31,1.52
14.21,14.21,2.11,14.41,14.33,1.52
14.21,14.12,2.13,14.43,14.33,1.52
14.2,14.05,2.11,14.46,14.33,1.52
14.21,13.97,2.11,14.47,14.34,1.52
14.21,13.89,2.1,14.5,14.34,1.51
14.23,13.82,2.09,14.51,14.36,1.51
14.24,13.74,2.09,14.54,14.34,1.51
14.27,13.65,2.07,14.56,14.36,1.51
14.28,13.56,2.07,14.56,14.36,1.51
14.3,13.48,2.07,14.57,14.36,1.51
14.3,13.4,2.04,14.57,14.37,1.51
14.31,13.32,2.04,14.59,14.37,1.49
14.33,13.23,2.04,14.6,14.36,1.51
14.31,13.14,2.04,14.6,14.37,1.51
14.33,13.07,2.04,14.61,14.37,1.49
14.33,12.99,2.04,14.61,14.38,1.49
14.33,12.91,2.04,14.61,14.4,1.49
14.33,12.84,2.04,14.63,14.4,1.49
14.33,12.77,2.04,14.63,14.41,1.49
14.33,12.7,2.04,14.64,14.41,1.49
14.34,12.64,2.04,14.63,14.44,1.51
14.34,12.58,2.06,14.63,14.46,1.49
14.34,12.51,2.06,14.61,14.47,1.51
14.36,12.45,2.06,14.61,14.48,1.51
14.36,12.41,2.06,14.61,14.48,1.51
14.36,12.35,2.06,14.61,14.5,1.51
14.37,12.31,2.06,14.61,14.51,1.51
14.37,12.25,2.06,14.6,14.54,1.51
14.38,12.21,2.07,14.6,14.56,1.49
14.4,12.18,2.07,14.6,14.59,1.49
14.4,12.13,2.07,14.59,14.6,1.48
14.41,12.09,2.07,14.59,14.6,1.51
14.43,12.06,2.07,14.59,14.61,1.49
14.43,12.03,2.07,14.56,14.64,1.49
14.44,12.01,2.07,14.54,14.66,1.51
14.46,11.98,2.07,14.51,14.69,1.49
14.46,11.96,2.07,14.51,14.7,1.49
14.46,11.93,2.07,14.5,14.72,1.49
14.46,11.92,2.07,14.5,14.73,1.49
14.47,11.9,2.07,14.48,14.74,1.49
14.47,11.89,2.07,14.46,14.79,1.49
14.47,11.88,2.07,14.46,14.8,1.49
14.47,11.86,2.07,14.46,14.82,1.48
14.47,11.85,2.07,14.46,14.85,1.48
14.48,11.85,2.07,14.47,14.86,1.48
14.47,11.83,2.07,14.47,14.87,1.48
14.48,11.82,2.09,14.48,14.89,1.48
14.48,11.82,2.09,14.51,14.9,1.47
14.5,11.82,2.07,14.53,14.92,1.47
14.5,11.83,2.07,14.56,14.93,1.47
14.51,11.83,2.07,14.57,14.95,1.45
14.53,11.83,2.06,14.6,14.93,1.47
14.54,11.83,2.07,14.6,14.95,1.47
14.54,11.83,2.06,14.6,14.98,1.47
14.56,11.82,2.06,14.6,14.99,1.47
14.56,11.82,2.06,14.6,15,1.47
14.56,11.8,2.07,14.6,15.02,1.48
14.56,11.79,2.07,14.6,15.02,1.48
14.54,11.77,2.09,14.59,15.03,1.48
14.51,11.75,2.1,14.57,15.06,1.48
14.48,11.73,2.11,14.53,15.09,1.49
14.44,11.72,2.11,14.53,15.09,1.49
14.4,11.7,2.11,14.51,15.1,1.49
14.36,11.7,2.11,14.5,15.13,1.51
14.33,11.7,2.11,14.5,15.13,1.51
14.3,11.7,2.11,14.47,15.16,1.51
14.28,11.7,2.1,14.47,15.18,1.51
14.28,11.7,2.09,14.47,15.19,1.51
14.3,11.72,2.09,14.46,15.21,1.51
14.3,11.72,2.09,14.46,15.21,1.52
14.3,11.72,2.09,14.46,15.22,1.51
14.3,11.72,2.07,14.46,15.22,1.52
14.3,11.73,2.09,14.46,15.23,1.52
14.3,11.73,2.09,14.44,15.26,1.52
14.28,11.75,2.09,14.44,15.28,1.51
14.27,11.76,2.1,14.44,15.29,1.51
14.25,11.77,2.11,14.46,15.31,1.51
14.23,11.8,2.11,14.46,15.31,1.51
14.21,11.82,2.13,14.44,15.32,1.51
14.18,11.85,2.16,14.44,15.34,1.52
14.15,11.88,2.17,14.43,15.35,1.51
14.12,11.9,2.17,14.43,15.36,1.52
14.08,11.93,2.19,14.43,15.36,1.51
14.05,11.96,2.19,14.43,15.36,1.51
14.02,12.01,2.19,14.43,15.38,1.52
13.99,12.06,2.2,14.4,15.38,1.52
13.95,12.12,2.2,14.38,15.39,1.52
13.92,12.18,2.22,14.37,15.41,1.52
13.88,12.25,2.23,14.36,15.42,1.51
13.84,12.32,2.24,14.34,15.42,1.52
13.81,12.41,2.26,14.31,15.44,1.52
13.78,12.48,2.27,14.3,15.44,1.52
13.75,12.57,2.29,14.27,15.45,1.52
13.72,12.7,2.29,14.24,15.45,1.52
13.71,12.78,2.29,14.21,15.47,1.52
13.71,12.88,2.29,14.18,15.48,1.52
13.71,13,2.27,14.17,15.48,1.52
13.71,13.12,2.26,14.14,15.48,1.54
13.71,13.26,2.24,14.11,15.49,1.54
13.72,13.39,2.24,14.07,15.51,1.54
13.74,13.52,2.23,14.04,15.52,1.54
13.74,13.66,2.23,14.01,15.52,1.55
13.74,13.81,2.22,13.99,15.52,1.54
13.74,13.94,2.23,13.95,15.55,1.55
13.74,14.08,2.23,13.92,15.55,1.55
13.74,14.21,2.23,13.86,15.57,1.55
13.72,14.36,2.23,13.81,15.58,1.57
13.71,14.48,2.23,13.75,15.6,1.58
13.68,14.61,2.24,13.66,15.61,1.6
13.66,14.76,2.23,13.58,15.62,1.61
13.63,14.89,2.23,13.48,15.64,1.62
13.62,15.02,2.23,13.39,15.65,1.64
13.59,15.15,2.23,13.29,15.68,1.65
13.58,15.26,2.24,13.17,15.7,1.68
13.55,15.39,2.23,13.07,15.71,1.68
13.53,15.51,2.24,12.97,15.72,1.7
13.5,15.62,2.23,12.9,15.72,1.71
13.49,15.72,2.23,12.83,15.72,1.73
13.46,15.84,2.23,12.74,15.74,1.75
13.43,15.94,2.24,12.68,15.75,1.75
13.42,16.03,2.26,12.61,15.75,1.77
13.4,16.11,2.24,12.57,15.75,1.78
13.39,16.2,2.24,12.51,15.77,1.8
13.37,16.27,2.23,12.45,15.77,1.81
13.36,16.34,2.22,12.41,15.77,1.84
13.36,16.4,2.2,12.34,15.78,1.85
13.36,16.46,2.17,12.28,15.78,1.88
13.36,16.52,2.16,12.24,15.78,1.91
13.36,16.58,2.13,12.18,15.8,1.93
13.36,16.62,2.11,12.13,15.8,1.93
13.36,16.65,2.11,12.11,15.8,1.94
13.37,16.68,2.09,12.09,15.78,1.96
13.37,16.71,2.09,12.06,15.78,1.96
13.39,16.72,2.07,12.05,15.77,1.96
13.4,16.73,2.07,12.02,15.77,1.96
13.42,16.72,2.09,12.02,15.77,1.96
13.43,16.72,2.09,12.02,15.77,1.96
13.45,16.71,2.1,12.02,15.77,1.96
13.45,16.69,2.11,12.02,15.77,1.96
13.45,16.66,2.13,12.02,15.77,1.94
13.45,16.65,2.14,12.02,15.78,1.94
13.46,16.6,2.13,12.03,15.8,1.93
13.46,16.58,2.14,12.05,15.8,1.93
13.46,16.55,2.14,12.05,15.81,1.91
13.45,16.52,2.14,12.08,15.81,1.91
13.45,16.49,2.14,12.08,15.84,1.91
13.43,16.45,2.16,12.09,15.84,1.9
13.4,16.42,2.17,12.12,15.85,1.9
13.39,16.37,2.19,12.13,15.85,1.9
13.37,16.33,2.2,12.18,15.85,1.88
13.36,16.27,2.22,12.19,15.85,1.87
13.37,16.21,2.22,12.24,15.85,1.85
13.4,16.17,2.2,12.26,15.84,1.85
13.42,16.13,2.2,12.28,15.85,1.85
13.45,16.07,2.19,12.34,15.84,1.83
13.48,16.03,2.17,12.35,15.84,1.83
13.49,15.98,2.17,12.41,15.81,1.81
13.5,15.91,2.17,12.47,15.8,1.8
13.5,15.87,2.16,12.5,15.8,1.8
13.5,15.83,2.13,12.54,15.8,1.78
13.5,15.77,2.11,12.58,15.78,1.75
13.49,15.74,2.11,12.62,15.78,1.75
13.48,15.7,2.1,12.68,15.77,1.75
13.46,15.65,2.1,12.74,15.75,1.74
13.45,15.61,2.1,12.8,15.75,1.73
13.45,15.58,2.09,12.83,15.75,1.71
13.43,15.55,2.09,12.9,15.74,1.71
13.45,15.52,2.09,12.97,15.72,1.68
13.45,15.51,2.09,13.03,15.72,1.68
13.46,15.48,2.09,13.09,15.71,1.67
13.49,15.47,2.09,13.13,15.71,1.65
13.52,15.42,2.07,13.19,15.7,1.65
13.53,15.41,2.07,13.23,15.68,1.65
13.56,15.38,2.07,13.26,15.68,1.64
13.59,15.35,2.09,13.3,15.68,1.64
13.61,15.34,2.07,13.32,15.68,1.62
13.63,15.31,2.07,13.36,15.65,1.64
13.68,15.28,2.07,13.37,15.67,1.62
13.69,15.26,2.07,13.39,15.67,1.62
13.72,15.25,2.07,13.4,15.67,1.62
13.72,15.25,2.06,13.4,15.67,1.62
13.74,15.25,2.06,13.42,15.67,1.62
13.75,15.25,2.07,13.43,15.65,1.62
13.75,15.25,2.06,13.43,15.65,1.62
13.75,15.25,2.06,13.43,15.65,1.62
13.75,15.26,2.06,13.42,15.65,1.61
13.76,15.26,2.04,13.42,15.65,1.62
13.76,15.26,2.04,13.42,15.65,1.62
13.78,15.26,2.01,13.42,15.65,1.62
13.81,15.26,1.98,13.43,15.64,1.61
13.84,15.25,1.96,13.43,15.64,1.61
13.85,15.26,1.93,13.43,15.62,1.61
13.88,15.28,1.87,13.43,15.62,1.61
13.92,15.26,1.84,13.45,15.61,1.61
13.97,15.26,1.8,13.46,15.61,1.61
14.01,15.28,1.75,13.48,15.6,1.6
14.08,15.25,1.73,13.5,15.58,1.6
14.14,15.25,1.67,13.53,15.58,1.58
14.21,15.23,1.65,13.56,15.57,1.58
14.28,15.22,1.62,13.61,15.57,1.57
14.34,15.21,1.6,13.62,15.57,1.57
14.38,15.19,1.6,13.66,15.54,1.57
14.4,15.19,1.57,13.69,15.54,1.55
14.4,15.18,1.57,13.71,15.54,1.55
14.37,15.18,1.55,13.72,15.54,1.55
14.34,15.16,1.54,13.74,15.52,1.55
14.31,15.15,1.54,13.76,15.52,1.55
14.3,15.13,1.52,13.78,15.52,1.55
14.28,15.1,1.52,13.79,15.51,1.55
14.3,15.09,1.51,13.81,15.51,1.55
14.33,15.09,1.49,13.79,15.51,1.54
14.37,15.09,1.48,13.81,15.51,1.54
14.43,15.08,1.47,13.82,15.49,1.54
14.48,15.09,1.45,13.82,15.51,1.54
14.53,15.09,1.45,13.84,15.49,1.54
14.57,15.09,1.47,13.84,15.49,1.54
14.61,15.1,1.45,13.85,15.48,1.54
14.63,15.1,1.47,13.86,15.48,1.54
14.64,15.1,1.48,13.86,15.48,1.54
14.66,15.1,1.48,13.89,15.48,1.54
14.66,15.1,1.48,13.89,15.48,1.52
14.66,15.1,1.48,13.92,15.48,1.52
14.64,15.12,1.48,13.94,15.47,1.52
14.63,15.12,1.49,13.94,15.48,1.52
14.61,15.13,1.49,13.94,15.48,1.52
14.59,15.13,1.49,13.94,15.49,1.52
14.57,15.15,1.49,13.94,15.49,1.52
14.54,15.15,1.49,13.95,15.48,1.52
14.51,15.16,1.49,13.94,15.48,1.52
14.48,15.18,1.49,13.94,15.48,1.52
14.46,15.18,1.51,13.91,15.48,1.52
14.44,15.19,1.49,13.89,15.48,1.52
14.41,15.19,1.51,13.89,15.48,1.51
14.4,15.19,1.49,13.88,15.48,1.51
14.38,15.19,1.49,13.88,15.47,1.52
14.37,15.19,1.51,13.86,15.47,1.51
14.36,15.19,1.49,13.86,15.47,1.51
14.34,15.19,1.49,13.84,15.47,1.51
14.34,15.18,1.51,13.82,15.47,1.51
14.33,15.18,1.51,13.81,15.45,1.51
14.31,15.18,1.51,13.79,15.44,1.51
14.31,15.16,1.49,13.79,15.42,1.52
14.3,15.16,1.51,13.78,15.41,1.51
14.3,15.15,1.51,13.76,15.41,1.52
14.28,15.15,1.51,13.76,15.39,1.52
14.27,15.13,1.51,13.76,15.38,1.51
14.25,15.13,1.51,13.78,15.36,1.51
14.24,15.12,1.52,13.78,15.35,1.52
14.23,15.09,1.52,13.78,15.35,1.52
14.2,15.09,1.52,13.78,15.34,1.52
14.2,15.06,1.54,13.76,15.34,1.52
14.18,15.06,1.54,13.78,15.32,1.52
14.15,15.05,1.52,13.78,15.32,1.52
14.14,15.03,1.54,13.76,15.31,1.52
14.12,15.03,1.54,13.76,15.31,1.52
14.11,15.02,1.54,13.75,15.31,1.52
14.1,15,1.54,13.75,15.31,1.52
14.1,14.99,1.54,13.75,15.29,1.52
14.08,14.99,1.54,13.74,15.29,1.52
14.08,14.98,1.54,13.74,15.29,1.52
14.08,14.98,1.54,13.74,15.29,1.52
14.08,14.96,1.55,13.74,15.29,1.52
14.08,14.95,1.57,13.74,15.29,1.52
14.08,14.93,1.57,13.72,15.29,1.52
14.08,14.93,1.57,13.72,15.29,1.52
14.08,14.92,1.58,13.72,15.29,1.52
14.08,14.89,1.6,13.72,15.29,1.52
14.08,14.89,1.6,13.74,15.29,1.52
14.08,14.86,1.61,13.72,15.29,1.52
14.08,14.83,1.61,13.74,15.29,1.52
14.1,14.8,1.62,13.74,15.29,1.52
14.11,14.77,1.64,13.74,15.31,1.52
14.12,14.74,1.65,13.75,15.31,1.52
14.15,14.7,1.65,13.75,15.31,1.52
14.18,14.67,1.67,13.76,15.31,1.52
14.23,14.63,1.68,13.76,15.31,1.52
14.25,14.61,1.71,13.78,15.31,1.52
14.3,14.59,1.71,13.79,15.31,1.52
14.33,14.56,1.73,13.79,15.32,1.52
14.36,14.56,1.74,13.81,15.32,1.52
14.38,14.53,1.75,13.81,15.32,1.52
14.41,14.53,1.75,13.82,15.32,1.54
14.46,14.51,1.77,13.82,15.34,1.52
14.48,14.51,1.78,13.81,15.34,1.52
14.5,14.51,1.8,13.81,15.34,1.52
14.53,14.5,1.81,13.81,15.35,1.54
14.54,14.5,1.81,13.82,15.35,1.54
14.56,14.5,1.81,13.82,15.35,1.54
14.57,14.5,1.81,13.79,15.36,1.54
14.57,14.51,1.83,13.79,15.36,1.54
14.59,14.5,1.83,13.78,15.38,1.54
14.59,14.5,1.81,13.78,15.39,1.54
14.59,14.51,1.83,13.78,15.39,1.54
14.59,14.51,1.83,13.76,15.41,1.54
14.59,14.51,1.83,13.75,15.42,1.54
14.59,14.5,1.83,13.72,15.45,1.54
14.59,14.51,1.83,13.72,15.45,1.55
14.59,14.51,1.83,13.74,15.47,1.54
14.59,14.5,1.83,13.72,15.48,1.54
14.59,14.5,1.83,13.74,15.48,1.54
14.59,14.5,1.83,13.72,15.49,1.54
14.6,14.5,1.83,13.72,15.51,1.54
14.6,14.5,1.83,13.71,15.51,1.54
14.6,14.48,1.83,13.69,15.52,1.55
14.6,14.5,1.83,13.69,15.52,1.54
14.6,14.48,1.84,13.66,15.54,1.54
14.61,14.48,1.84,13.66,15.52,1.54
14.6,14.48,1.85,13.65,15.54,1.55
14.6,14.48,1.85,13.62,15.54,1.54
14.6,14.5,1.85,13.61,15.54,1.55
14.6,14.5,1.87,13.59,15.55,1.54
14.59,14.5,1.87,13.59,15.54,1.54
14.59,14.5,1.87,13.59,15.54,1.54
14.57,14.5,1.87,13.58,15.55,1.54
14.57,14.51,1.88,13.58,15.55,1.52
14.57,14.51,1.88,13.58,15.55,1.52
14.57,14.51,1.88,13.59,15.55,1.52
14.57,14.51,1.88,13.61,15.55,1.52
14.57,14.53,1.88,13.63,15.57,1.51
14.57,14.53,1.88,13.68,15.55,1.51
14.57,14.54,1.87,13.69,15.55,1.51
14.57,14.54,1.88,13.72,15.55,1.51
14.57,14.54,1.88,13.75,15.55,1.51
14.57,14.56,1.88,13.76,15.55,1.51
14.56,14.56,1.88,13.78,15.54,1.51
14.56,14.57,1.88,13.78,15.54,1.51
14.54,14.57,1.9,13.79,15.52,1.51
14.54,14.57,1.9,13.79,15.52,1.51
14.53,14.57,1.9,13.78,15.52,1.51
14.5,14.59,1.91,13.79,15.52,1.51
14.48,14.59,1.91,13.78,15.52,1.51
14.46,14.59,1.91,13.78,15.51,1.51
14.4,14.6,1.91,13.78,15.51,1.51
14.37,14.59,1.93,13.76,15.51,1.52
14.31,14.6,1.93,13.75,15.51,1.51
14.27,14.6,1.91,13.74,15.52,1.51
14.21,14.61,1.93,13.74,15.52,1.51
14.17,14.63,1.91,13.74,15.52,1.51
14.14,14.63,1.91,13.72,15.52,1.51
14.08,14.64,1.9,13.72,15.52,1.51
14.05,14.66,1.88,13.69,15.54,1.51
14.02,14.66,1.88,13.69,15.55,1.51
13.99,14.67,1.87,13.68,15.55,1.51
13.97,14.69,1.87,13.68,15.55,1.51
13.95,14.7,1.85,13.66,15.57,1.51
13.94,14.72,1.85,13.66,15.57,1.52
13.94,14.72,1.84,13.66,15.57,1.51
13.94,14.74,1.83,13.65,15.58,1.51
13.92,14.76,1.83,13.63,15.6,1.51
13.94,14.76,1.83,13.65,15.58,1.51
13.94,14.79,1.81,13.65,15.58,1.51
13.94,14.8,1.81,13.65,15.58,1.51
13.95,14.83,1.8,13.66,15.58,1.51
13.97,14.85,1.8,13.63,15.58,1.51
13.98,14.86,1.78,13.63,15.58,1.51
13.99,14.89,1.78,13.63,15.58,1.51
13.99,14.9,1.78,13.63,15.58,1.51
14.01,14.92,1.77,13.63,15.58,1.51
14.01,14.93,1.78,13.63,15.57,1.51
14.02,14.95,1.77,13.62,15.58,1.52
14.02,14.96,1.78,13.62,15.58,1.52
14.02,14.98,1.78,13.62,15.58,1.52
14.01,14.98,1.78,13.62,15.58,1.52
14.01,14.98,1.78,13.63,15.57,1.52
13.98,14.99,1.78,13.63,15.57,1.52
13.97,14.99,1.78,13.63,15.58,1.52
13.94,15,1.78,13.62,15.58,1.52
13.92,15,1.78,13.61,15.58,1.52
13.89,15.02,1.78,13.58,15.58,1.52
13.88,15.02,1.8,13.56,15.58,1.52
13.86,15.03,1.78,13.53,15.6,1.54
13.86,15.03,1.78,13.55,15.58,1.54
13.85,15.05,1.78,13.55,15.58,1.54
13.84,15.06,1.77,13.53,15.58,1.54
13.85,15.06,1.78,13.53,15.57,1.54
13.85,15.05,1.77,13.53,15.58,1.54
13.85,15.06,1.77,13.55,15.57,1.54
13.86,15.05,1.77,13.56,15.57,1.52
13.86,15.05,1.77,13.58,15.57,1.52
13.86,15.05,1.77,13.59,15.57,1.52
13.86,15.05,1.78,13.59,15.58,1.52
13.88,15.03,1.78,13.59,15.58,1.54
13.88,15.03,1.78,13.61,15.58,1.54
13.88,15.02,1.8,13.61,15.6,1.54
13.88,15.02,1.78,13.62,15.6,1.52
13.86,15,1.78,13.62,15.6,1.52
13.86,14.99,1.8,13.62,15.61,1.54
13.86,14.99,1.8,13.62,15.61,1.54
13.85,14.98,1.8,13.63,15.61,1.54
13.85,14.98,1.8,13.63,15.61,1.54
13.85,14.96,1.8,13.63,15.61,1.52
13.85,14.96,1.81,13.66,15.6,1.54
13.84,14.95,1.81,13.66,15.6,1.54
13.84,14.95,1.81,13.66,15.6,1.54
13.84,14.95,1.81,13.68,15.6,1.54
13.84,14.95,1.81,13.68,15.61,1.54
13.84,14.95,1.81,13.71,15.6,1.54
13.84,14.95,1.81,13.72,15.58,1.54
13.85,14.95,1.83,13.74,15.58,1.54
13.85,14.95,1.83,13.74,15.57,1.54
13.85,14.95,1.83,13.74,15.57,1.54
13.85,14.95,1.83,13.75,15.55,1.54
13.85,14.95,1.83,13.76,15.55,1.54
13.85,14.95,1.83,13.76,15.54,1.54
13.85,14.96,1.83,13.76,15.52,1.54
13.85,14.96,1.83,13.76,15.52,1.54
13.85,14.96,1.83,13.76,15.52,1.54
13.84,14.98,1.83,13.76,15.51,1.54
13.84,14.98,1.83,13.76,15.51,1.54
13.84,14.98,1.83,13.76,15.51,1.52
13.84,14.99,1.83,13.76,15.51,1.54
13.85,14.98,1.83,13.76,15.49,1.54
13.84,14.99,1.83,13.76,15.49,1.54
13.84,14.99,1.83,13.75,15.51,1.54
13.84,14.99,1.83,13.75,15.51,1.54
13.84,14.99,1.84,13.75,15.51,1.52
13.82,14.99,1.85,13.75,15.51,1.54
13.78,14.98,1.88,13.75,15.51,1.52
13.74,14.98,1.9,13.75,15.51,1.52
13.68,14.96,1.9,13.74,15.52,1.52
13.63,14.95,1.91,13.74,15.54,1.52
13.63,14.93,1.9,13.74,15.54,1.52
13.65,14.93,1.87,13.74,15.54,1.52
13.71,14.93,1.84,13.75,15.52,1.52
13.78,14.95,1.8,13.75,15.52,1.52
13.88,14.95,1.78,13.74,15.54,1.52
13.97,14.96,1.75,13.74,15.54,1.52
14.04,14.98,1.74,13.74,15.54,1.52
14.1,14.99,1.74,13.74,15.54,1.52
14.15,14.99,1.74,13.74,15.52,1.52
14.15,15,1.74,13.74,15.52,1.52
14.17,15.02,1.75,13.74,15.51,1.52
14.15,15.02,1.75,13.72,15.51,1.52
14.14,15.02,1.77,13.71,15.51,1.52
14.11,15.03,1.78,13.71,15.51,1.52
14.07,15.03,1.78,13.71,15.51,1.52
14.02,15.03,1.78,13.71,15.49,1.52
13.97,15.05,1.78,13.71,15.48,1.52
13.92,15.05,1.78,13.69,15.49,1.54
13.88,15.05,1.8,13.69,15.48,1.54
13.84,15.06,1.78,13.66,15.48,1.54
13.79,15.06,1.8,13.65,15.48,1.54
